Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-26 10:32:00-05:00,272.8699951,274.1700134,272.6600037,273.9150085,273.9150085,133996
2020-02-26 10:34:00-05:00,273.9299927,274.5,273.3500061,273.9700012,273.9700012,185806
2020-02-26 10:36:00-05:00,274.0098877,274.7399902,273.769989,273.9949951,273.9949951,116615
2020-02-26 10:38:00-05:00,274.0299988,274.5922852,272.6600037,273.2000122,273.2000122,153586
2020-02-26 10:40:00-05:00,273.1000977,273.8198853,272.75,273.6900024,273.6900024,48544
2020-02-26 10:46:00-05:00,274.6364136,274.7000122,273.3200073,273.7000122,273.7000122,440230
2020-02-26 10:48:00-05:00,273.6600037,274.582489,273.6600037,274.3334961,274.3334961,83560
2020-02-26 10:50:00-05:00,274.3450012,275.1000061,274.3349915,275.0700073,275.0700073,113257
2020-02-26 10:52:00-05:00,275.0419006,275.25,274.1000061,274.6499939,274.6499939,125025
2020-02-26 10:54:00-05:00,274.6864929,274.9599915,274.019989,274.019989,274.019989,123172
2020-02-26 10:56:00-05:00,274.1109924,274.8900146,273.6749878,274.7600098,274.7600098,160481
2020-02-26 10:58:00-05:00,274.8099976,274.8599854,274.269989,274.4346924,274.4346924,98921
2020-02-26 11:00:00-05:00,274.3800049,274.4599915,273.0400085,273.5552063,273.5552063,171528
2020-02-26 11:02:00-05:00,273.5173035,274.7900085,273.5173035,274.6547852,274.6547852,100950
2020-02-26 11:04:00-05:00,274.7200012,274.7399902,273.8200073,274.0357971,274.0357971,91779
2020-02-26 11:06:00-05:00,274,274.25,273.5,273.806488,273.806488,73005
2020-02-26 11:08:00-05:00,273.7715149,273.9399109,273.4165039,273.5357056,273.5357056,83540
2020-02-26 11:10:00-05:00,273.4562073,273.5799866,272.519989,272.5750122,272.5750122,118219
2020-02-26 11:12:00-05:00,272.5852966,272.9761047,272.230011,272.9077148,272.9077148,89262
2020-02-26 11:14:00-05:00,272.9049988,273.3999939,272.8099976,273.3711853,273.3711853,66926
2020-02-26 11:16:00-05:00,273.3349915,273.9500122,273.3251038,273.8200073,273.8200073,50530
2020-02-26 11:18:00-05:00,273.855011,274.1416016,273.8200073,273.9599915,273.9599915,60213
2020-02-26 11:20:00-05:00,274.0499878,274.6600037,274.0057983,274.5404968,274.5404968,72448
2020-02-26 11:22:00-05:00,274.5299988,275.230011,274.4501038,275.2200012,275.2200012,109800
2020-02-26 11:24:00-05:00,275.230011,275.4500122,274.8200073,275.1747131,275.1747131,111848
2020-02-26 11:26:00-05:00,275.1600037,275.2909851,274.3599854,274.4500122,274.4500122,74784
2020-02-26 11:28:00-05:00,274.519989,274.9190063,274.2001038,274.2399902,274.2399902,66115
2020-02-26 11:30:00-05:00,274.2000122,274.2200012,272.9450989,272.9742126,272.9742126,115934
2020-02-26 11:32:00-05:00,273.0036011,273.4625854,272.7999878,273.1300049,273.1300049,72506
2020-02-26 11:34:00-05:00,273.0599976,274.0599976,273.0299988,273.3861084,273.3861084,60578
2020-02-26 11:36:00-05:00,273.3952026,273.6680908,273.2600098,273.5899963,273.5899963,75572
2020-02-26 11:38:00-05:00,273.6300049,274.269989,273.4700012,274.07901,274.07901,55197
2020-02-26 11:40:00-05:00,273.97229,274.4299927,273.1799927,273.2289124,273.2289124,60653
2020-02-26 11:42:00-05:00,273.2095032,273.5799866,272.9400024,273.1552124,273.1552124,60988
2020-02-26 11:44:00-05:00,273.1711121,273.2276001,272.3800049,272.4425049,272.4425049,61602
2020-02-26 11:46:00-05:00,272.4200134,272.5599976,272.0100098,272.1900024,272.1900024,83942
2020-02-26 11:48:00-05:00,272.1700134,272.3999939,271.2399902,271.5499878,271.5499878,114233
2020-02-26 11:50:00-05:00,271.5499878,272.0599976,271.4500122,271.6117859,271.6117859,88551
2020-02-26 11:52:00-05:00,271.5899963,271.5899963,270.3099976,270.3900146,270.3900146,91902
2020-02-26 11:54:00-05:00,270.3200989,270.7900085,269.8599854,269.9744873,269.9744873,131098
2020-02-26 11:56:00-05:00,269.9500122,270.7799988,269.9256897,270.6799927,270.6799927,65395
2020-02-26 11:58:00-05:00,270.7999878,270.7999878,270.3099976,270.6499939,270.6499939,60398
2020-02-26 12:00:00-05:00,270.730011,271.1600037,269.4200134,269.769989,269.769989,97228
2020-02-26 12:02:00-05:00,269.7999878,270.0799866,268.8999939,269.1400146,269.1400146,101978
2020-02-26 12:04:00-05:00,269.1900024,269.3999939,268.2399902,268.6700134,268.6700134,134851
2020-02-26 12:06:00-05:00,268.5408936,268.8399963,266.9100037,266.9100037,266.9100037,198630
2020-02-26 12:08:00-05:00,266.9700012,267.8900146,266.1099854,267.4400024,267.4400024,166453
2020-02-26 12:10:00-05:00,267.4697876,268.2999878,267.3099976,268.0100098,268.0100098,98392
2020-02-26 12:12:00-05:00,267.9100037,267.9100037,266.6600037,267.5,267.5,177013
2020-02-26 12:14:00-05:00,267.5249939,267.7999878,266.7999878,266.8999939,266.8999939,59434
2020-02-26 12:16:00-05:00,266.959198,267.3500061,266.3377075,266.3399963,266.3399963,82167
2020-02-26 12:18:00-05:00,266.3999939,267.7417908,265.769989,267.3900146,267.3900146,197010
2020-02-26 12:20:00-05:00,267.3800049,269.1300049,267.2900085,268.3299866,268.3299866,188383
2020-02-26 12:22:00-05:00,268.269989,268.7600098,267.6499939,268.7200012,268.7200012,91140
2020-02-26 12:24:00-05:00,268.6099854,268.9299927,268.2401123,268.3450012,268.3450012,69143
2020-02-26 12:26:00-05:00,268.2399902,268.8500061,268.0100098,268.230011,268.230011,64689
2020-02-26 12:28:00-05:00,268.1900024,268.884491,267.7999878,268.884491,268.884491,65821
2020-02-26 12:30:00-05:00,268.8900146,269.9599915,268.8900146,269.5822144,269.5822144,98449
2020-02-26 12:32:00-05:00,269.6600037,270.3099976,269.4200134,270.0499878,270.0499878,73642
2020-02-26 12:34:00-05:00,270.1499939,270.579895,269.8699951,270.4599915,270.4599915,67760
2020-02-26 12:36:00-05:00,270.3999939,270.4100037,269.25,270,270,99047
2020-02-26 12:38:00-05:00,270,270.2399902,269.2900085,269.4219971,269.4219971,62916
2020-02-26 12:40:00-05:00,269.375,269.8699951,268.8099976,269.6600037,269.6600037,42675
2020-02-26 12:42:00-05:00,269.6499939,269.6499939,269.1000061,269.2435913,269.2435913,24777
2020-02-26 12:44:00-05:00,269.1499939,269.8800049,268.5100098,269.8800049,269.8800049,38344
2020-02-26 12:46:00-05:00,269.7099915,270.4899902,269.5887146,270.4899902,270.4899902,56218
2020-02-26 12:48:00-05:00,270.3800049,270.7598877,269.8900146,270.1700134,270.1700134,80083
2020-02-26 12:50:00-05:00,270.269989,270.8500061,270.2000122,270.4400024,270.4400024,61844
2020-02-26 12:52:00-05:00,270.3800049,270.6199951,269.6099854,269.6986084,269.6986084,47601
2020-02-26 12:54:00-05:00,269.8999939,270.2399902,269.2999878,269.7120056,269.7120056,37490
2020-02-26 12:56:00-05:00,269.8399963,269.9483032,269.3218079,269.4674988,269.4674988,23563
2020-02-26 12:58:00-05:00,269.5299988,270.1499939,269.4500122,269.5299988,269.5299988,70540
2020-02-26 13:00:00-05:00,269.5599976,269.8699951,269.2200012,269.6099854,269.6099854,28767
2020-02-26 13:02:00-05:00,269.6401062,270.5,269.6401062,270.170105,270.170105,46600
2020-02-26 13:04:00-05:00,270.1199951,270.3900146,269.8529968,269.9400024,269.9400024,19993
2020-02-26 13:06:00-05:00,269.9446106,269.9446106,269.2099915,269.7218933,269.7218933,28859
2020-02-26 13:08:00-05:00,269.884491,269.884491,269,269.1017151,269.1017151,29734
2020-02-26 13:10:00-05:00,269.1849976,269.3898926,268.5499878,268.5599976,268.5599976,37355
2020-02-26 13:12:00-05:00,268.5799866,268.9999084,268.4299927,268.7999878,268.7999878,43089
2020-02-26 13:14:00-05:00,268.8999939,269.6300049,268.730011,269.4849854,269.4849854,34879
2020-02-26 13:16:00-05:00,269.5100098,269.6149902,268.730011,268.9899902,268.9899902,51740
2020-02-26 13:18:00-05:00,268.8800049,269.1300049,268.7489929,269.0549927,269.0549927,21361
2020-02-26 13:20:00-05:00,269.0899963,269.4500122,268.8399963,269.1700134,269.1700134,51148
2020-02-26 13:22:00-05:00,269.1300049,269.1300049,268.6387939,268.9200134,268.9200134,27969
2020-02-26 13:24:00-05:00,269,269.3139038,268.9249878,268.9700012,268.9700012,35589
2020-02-26 13:26:00-05:00,268.9200134,269.9700012,268.9200134,269.5797119,269.5797119,45118
2020-02-26 13:28:00-05:00,269.5350037,270.0400085,269.1950073,269.769989,269.769989,39317
2020-02-26 13:30:00-05:00,269.7600098,269.9067993,268.8200073,268.9100037,268.9100037,60828
2020-02-26 13:32:00-05:00,268.9700012,269.0599976,267.9500122,268.1000061,268.1000061,55309
2020-02-26 13:34:00-05:00,268.1099854,268.3099976,267,267.0726929,267.0726929,93579
2020-02-26 13:36:00-05:00,267.1149902,267.1400146,265.5820007,266.8736877,266.8736877,106608
2020-02-26 13:38:00-05:00,266.769989,267.1051941,265.5700073,265.7817993,265.7817993,80151
2020-02-26 13:40:00-05:00,265.8399963,265.9899902,265.2200012,265.9100037,265.9100037,92043
2020-02-26 13:42:00-05:00,265.9999084,266.2000122,265.5,266.0899963,266.0899963,49769
2020-02-26 13:44:00-05:00,266.0499878,266.5469055,265.1600952,265.8900146,265.8900146,119179
2020-02-26 13:46:00-05:00,265.9595032,267.1098938,265.769989,266.350708,266.350708,81516
2020-02-26 13:48:00-05:00,266.3599854,268.980011,265.5899963,268.2850037,268.2850037,121259
2020-02-26 13:50:00-05:00,268.1900024,268.2600098,267.3812866,268.1099854,268.1099854,73813
2020-02-26 13:52:00-05:00,268.0700073,268.3800049,267.7203979,267.980011,267.980011,31401
2020-02-26 13:54:00-05:00,268.0799866,268.2900085,267,267.1400146,267.1400146,54223
2020-02-26 13:56:00-05:00,267.019989,267.4100037,266.5400085,266.917511,266.917511,69987
2020-02-26 13:58:00-05:00,266.9999084,267.079895,266.1400146,266.8799133,266.8799133,57831
2020-02-26 14:00:00-05:00,266.7099915,267.4700012,266.230011,267.4700012,267.4700012,64444
2020-02-26 14:02:00-05:00,267.5299988,268.5599976,267.4103088,268.0599976,268.0599976,78713
2020-02-26 14:04:00-05:00,267.9599915,268.6599121,267.5400085,268.5450134,268.5450134,40804
2020-02-26 14:06:00-05:00,268.5361938,268.9899902,268.2999878,268.9378967,268.9378967,84846
2020-02-26 14:08:00-05:00,268.8599854,268.9599915,267.7000122,267.8999939,267.8999939,58823
2020-02-26 14:10:00-05:00,267.9349976,268.1600037,267.2070923,267.980011,267.980011,59361
2020-02-26 14:12:00-05:00,267.8554077,268.7000122,267.2999878,268.4100037,268.4100037,50125
2020-02-26 14:14:00-05:00,268.3099976,268.8800049,268.0452881,268.4249878,268.4249878,35246
2020-02-26 14:16:00-05:00,268.2600098,268.2600098,267.4400024,267.5596008,267.5596008,50029
2020-02-26 14:18:00-05:00,267.5700073,268.1300049,267.3900146,267.4010925,267.4010925,28603
2020-02-26 14:20:00-05:00,267.4549866,268.2799988,267.3399963,268.2799988,268.2799988,41880
2020-02-26 14:22:00-05:00,268.2099915,268.4299011,267.75,267.8200073,267.8200073,25170
2020-02-26 14:24:00-05:00,267.8699951,268.7900085,267.8099976,268.7399902,268.7399902,35612
2020-02-26 14:26:00-05:00,268.7999878,268.9200134,267.9899902,268.1199951,268.1199951,34162
2020-02-26 14:28:00-05:00,268.0000916,268.4099121,267.4100037,267.4100037,267.4100037,39856
2020-02-26 14:30:00-05:00,267.5484924,267.7896118,266.6662903,267.4949951,267.4949951,37068
2020-02-26 14:32:00-05:00,267.5499878,268.4599915,267.1099854,267.5599976,267.5599976,29155
2020-02-26 14:34:00-05:00,267.5,267.5797119,267,267.4736938,267.4736938,35818
2020-02-26 14:36:00-05:00,267.4700012,268.5599976,267.2272034,268.2399902,268.2399902,42254
2020-02-26 14:38:00-05:00,268.2600098,268.6700134,268.0299988,268.0495911,268.0495911,28674
2020-02-26 14:40:00-05:00,268.1799927,268.2999878,267.2200012,267.2799988,267.2799988,30078
2020-02-26 14:42:00-05:00,267.2434082,267.4425964,266.7999878,266.7999878,266.7999878,44885
2020-02-26 14:44:00-05:00,266.7200012,268.1300049,266.6099854,267.8088074,267.8088074,37920
2020-02-26 14:46:00-05:00,267.8800049,267.8800049,266.862915,267.1151123,267.1151123,24326
2020-02-26 14:48:00-05:00,267.1600037,267.9500122,267.1600037,267.8501892,267.8501892,21030
2020-02-26 14:50:00-05:00,267.8399963,267.8399963,267.0849915,267.2399902,267.2399902,23006
2020-02-26 14:52:00-05:00,267.2550049,267.4002991,266.7182922,266.7182922,266.7182922,31516
2020-02-26 14:54:00-05:00,266.8200073,268.0698853,266.693512,267.1700134,267.1700134,50599
2020-02-26 14:56:00-05:00,267.1799927,267.3999939,266.6099854,266.8800049,266.8800049,38475
2020-02-26 14:58:00-05:00,266.8800049,267.1400146,266.6001892,266.7832031,266.7832031,46704
2020-02-26 15:00:00-05:00,266.7999878,267.578186,266.7999878,267.1650085,267.1650085,30540
2020-02-26 15:02:00-05:00,267.2399902,267.769989,266.9500122,267.6700134,267.6700134,26030
2020-02-26 15:04:00-05:00,267.730011,268.059906,267.2200012,267.2749939,267.2749939,39239
2020-02-26 15:06:00-05:00,267.1700134,267.6900024,267.0700073,267.6900024,267.6900024,41041
2020-02-26 15:08:00-05:00,267.7898865,268.0400085,267.2099915,267.8099976,267.8099976,39049
2020-02-26 15:10:00-05:00,267.8699951,268.1491089,267.4299927,267.7999878,267.7999878,45732
2020-02-26 15:12:00-05:00,267.7799988,268.9200134,267.7799988,268.6535034,268.6535034,75978
2020-02-26 15:14:00-05:00,268.6466064,269.1099854,268.4599915,268.8900146,268.8900146,57469
2020-02-26 15:16:00-05:00,268.8599854,269.8200073,268.6400146,269.6400146,269.6400146,48082
2020-02-26 15:18:00-05:00,269.6700134,270.0499878,269.0599976,269.7000122,269.7000122,110600
2020-02-26 15:20:00-05:00,269.7399902,269.8399963,268.7600098,268.9500122,268.9500122,63878
2020-02-26 15:22:00-05:00,268.9500122,269.2763062,268.5400085,268.8649902,268.8649902,62101
2020-02-26 15:24:00-05:00,268.8299866,269.1900024,268.3699951,268.4400024,268.4400024,47463
2020-02-26 15:26:00-05:00,268.4899902,268.6285095,267.8601074,268.0799866,268.0799866,73796
2020-02-26 15:28:00-05:00,268.0599976,268.7399902,268.0599976,268.5100098,268.5100098,50688
2020-02-26 15:30:00-05:00,268.4949951,268.6499939,267.6900024,268.0050049,268.0050049,54877
2020-02-26 15:32:00-05:00,268.0050049,268.480011,267.5499878,267.6549988,267.6549988,44252
2020-02-26 15:34:00-05:00,267.7099915,268,267.3599854,267.9500122,267.9500122,52895
2020-02-26 15:36:00-05:00,267.9721069,268.2683105,267.5899963,267.6799927,267.6799927,52961
2020-02-26 15:38:00-05:00,267.6300049,268.0249939,267.2999878,267.9490051,267.9490051,50290
2020-02-26 15:40:00-05:00,267.8200073,267.9515991,267.3999939,267.480011,267.480011,34794
2020-02-26 15:42:00-05:00,267.4750061,267.8399963,267.4100037,267.4820862,267.4820862,50672
2020-02-26 15:44:00-05:00,267.5,267.9700012,267.5,267.7000122,267.7000122,42675
2020-02-26 15:46:00-05:00,267.769989,268.1400146,267.5799866,267.5979919,267.5979919,58923
2020-02-26 15:48:00-05:00,267.6700134,267.980011,267.4400024,267.6799927,267.6799927,63745
2020-02-26 15:50:00-05:00,267.769989,268.3399963,267.5,268.0799866,268.0799866,125086
2020-02-26 15:52:00-05:00,268.0899963,268.519989,268,268.269989,268.269989,89511
2020-02-26 15:54:00-05:00,268.2799988,268.5700073,267.9299927,268.0599976,268.0599976,93725
2020-02-26 15:56:00-05:00,268.0599976,268.1600037,267.7200012,267.75,267.75,107152
2020-02-26 15:58:00-05:00,267.7600098,267.9500122,267.519989,267.5899963,267.5899963,223829
2020-02-27 09:30:00-05:00,254.5,259,253.5,256.8800049,256.8800049,977405
2020-02-27 09:32:00-05:00,256.9200134,258.5,255.5099945,257.9100952,257.9100952,181846
2020-02-27 09:34:00-05:00,257.6799927,258.5,257.3900146,257.5675049,257.5675049,183263
2020-02-27 09:36:00-05:00,257.542511,259.480011,257.4899902,259.480011,259.480011,187035
2020-02-27 09:38:00-05:00,259.25,260.8900146,259.25,260.8900146,260.8900146,236338
2020-02-27 09:40:00-05:00,260.730011,260.7399902,260.1784973,260.7399902,260.7399902,156929
2020-02-27 09:42:00-05:00,260.353302,260.6400146,258.519989,258.519989,258.519989,204794
2020-02-27 09:44:00-05:00,258.2066956,258.2066956,256.2799988,256.4849854,256.4849854,178689
2020-02-27 09:46:00-05:00,256.42099,256.42099,254.6799927,254.6799927,254.6799927,215923
2020-02-27 09:48:00-05:00,254.5,256.1600037,254.4082031,255.502594,255.502594,215367
2020-02-27 09:50:00-05:00,255.7400055,257.0100098,255.7400055,256.9500122,256.9500122,235441
2020-02-27 09:52:00-05:00,257.2399902,257.8131104,257.2399902,257.8131104,257.8131104,135170
2020-02-27 09:54:00-05:00,258.1799927,258.9750061,258.1799927,258.9599915,258.9599915,155201
2020-02-27 09:56:00-05:00,259.0400085,259.0400085,257.9599915,258.0339966,258.0339966,144892
2020-02-27 09:58:00-05:00,257.9100037,257.9100037,256.0899963,256.5400085,256.5400085,124865
2020-02-27 10:00:00-05:00,256.4349976,258,254.5200043,255.625,255.625,157282
2020-02-27 10:02:00-05:00,255.6499939,255.8999939,254.8399963,255.1799927,255.1799927,107546
2020-02-27 10:04:00-05:00,255.0700073,255.4799042,254.5688019,254.9396057,254.9396057,111279
2020-02-27 10:06:00-05:00,254.9492035,255.5500031,254.3000031,255.2899933,255.2899933,142994
2020-02-27 10:08:00-05:00,255.2395935,256.4299927,254.6999969,254.9149933,254.9149933,129693
2020-02-27 10:10:00-05:00,254.7599945,255.4600067,254,254.5800018,254.5800018,144727
2020-02-27 10:12:00-05:00,254.5608063,255.3200073,254.2100067,254.5599976,254.5599976,77612
2020-02-27 10:14:00-05:00,254.6100006,255.3000031,254.2301025,254.4499969,254.4499969,116693
2020-02-27 10:16:00-05:00,254.2100067,254.3999939,252.9199982,253.5500031,253.5500031,186107
2020-02-27 10:18:00-05:00,253.5110016,253.8999939,253.1000977,253.7299957,253.7299957,156098
2020-02-27 10:20:00-05:00,253.6746063,253.7062988,252,252.2702026,252.2702026,185942
2020-02-27 10:22:00-05:00,252.2400055,253.5699005,252.1499939,252.3800964,252.3800964,219224
2020-02-27 10:24:00-05:00,252.5789948,253.1300049,252,252.1999969,252.1999969,140972
2020-02-27 10:26:00-05:00,252.1799927,252.4400024,251.1000061,252.3099976,252.3099976,228952
2020-02-27 10:28:00-05:00,252.2599945,252.4900055,251.4700012,251.8699951,251.8699951,103493
2020-02-27 10:30:00-05:00,251.7400055,251.8551941,250.25,250.4400024,250.4400024,192024
2020-02-27 10:32:00-05:00,250.3300018,250.8300934,250,250,250,278472
2020-02-27 10:34:00-05:00,250,250.1300049,248.8899994,249.5399933,249.5399933,263668
2020-02-27 10:36:00-05:00,249.4700012,252.0500031,249.25,251.7200012,251.7200012,245988
2020-02-27 10:38:00-05:00,252.0200043,253,251.1499939,252.75,252.75,144181
2020-02-27 10:40:00-05:00,252.7350006,253.1600037,252.1699982,252.3970032,252.3970032,98823
2020-02-27 10:42:00-05:00,252.5500031,252.5500031,250.3330994,252.1199951,252.1199951,138348
2020-02-27 10:44:00-05:00,252.2299957,252.4799957,251.0899963,252.3500061,252.3500061,86658
2020-02-27 10:46:00-05:00,252.1363068,254.3999939,252.1000061,253.9799957,253.9799957,123531
2020-02-27 10:48:00-05:00,253.9700012,254.3500061,253.0299988,254.2781982,254.2781982,79552
2020-02-27 10:50:00-05:00,254.1900024,255.2200012,253.7799988,254.7514038,254.7514038,130535
2020-02-27 10:52:00-05:00,254.7442932,254.9199982,253.6600037,253.8899994,253.8899994,101668
2020-02-27 10:54:00-05:00,253.8972931,253.9450073,252.7899933,252.9900055,252.9900055,83996
2020-02-27 10:56:00-05:00,253.0420074,254.7489929,252.8699951,254.6900024,254.6900024,117017
2020-02-27 10:58:00-05:00,254.7100067,255.8419952,254.2489014,255.753006,255.753006,108015
2020-02-27 11:00:00-05:00,255.6199951,257.0499878,255.5299988,256.8898926,256.8898926,190722
