Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-11 14:40:00-05:00,321.2399902,321.2399902,320.6700134,320.7000122,320.7000122,169102
2020-02-11 14:42:00-05:00,320.6799927,321.1099854,320.5499878,320.9899902,320.9899902,97363
2020-02-11 14:44:00-05:00,320.9999084,321.1799927,320.9634094,320.9739075,320.9739075,54888
2020-02-11 14:46:00-05:00,320.9899902,321.0700073,320.9100037,320.9100037,320.9100037,32931
2020-02-11 14:48:00-05:00,320.9136963,321.1300049,320.8699951,321.1000061,321.1000061,54024
2020-02-11 14:50:00-05:00,321.1141052,321.2399902,320.9599915,321.0899963,321.0899963,59734
2020-02-11 14:52:00-05:00,321.0899963,321.1600037,320.8900146,321.0499878,321.0499878,49504
2020-02-11 14:54:00-05:00,321.052887,321.052887,320.8829956,320.9171143,320.9171143,38569
2020-02-11 14:56:00-05:00,320.9200134,320.9899902,320.7101135,320.8049927,320.8049927,63387
2020-02-11 14:58:00-05:00,320.7999878,320.7999878,320.519989,320.6799927,320.6799927,75408
2020-02-11 15:00:00-05:00,320.7000122,321,320.6622925,320.7600098,320.7600098,72151
2020-02-11 15:02:00-05:00,320.7739868,320.7900085,320.3500061,320.4100037,320.4100037,74228
2020-02-11 15:04:00-05:00,320.394989,320.519989,320.1700134,320.3656006,320.3656006,111182
2020-02-11 15:06:00-05:00,320.3599854,320.5732117,320.1799927,320.3359985,320.3359985,86214
2020-02-11 15:08:00-05:00,320.3370972,320.4099121,319.8500061,320.0862122,320.0862122,163617
2020-02-11 15:10:00-05:00,320.0899963,320.1900024,319.6700134,319.781311,319.781311,146568
2020-02-11 15:12:00-05:00,319.8017883,319.9700012,319.3840942,319.5098877,319.5098877,159786
2020-02-11 15:14:00-05:00,319.4400024,319.519989,319.2099915,319.4899902,319.4899902,175821
2020-02-11 15:16:00-05:00,319.4599915,319.5700073,319.0230103,319.0599976,319.0599976,193160
2020-02-11 15:18:00-05:00,319.0400085,319.1400146,318.7099915,318.8898926,318.8898926,230482
2020-02-11 15:20:00-05:00,318.8900146,319.2799988,318.8299866,319.0599976,319.0599976,178691
2020-02-11 15:22:00-05:00,319.0400085,319.3500061,318.75,319.2399902,319.2399902,175120
2020-02-11 15:24:00-05:00,319.230011,319.3500061,318.9500122,319,319,127702
2020-02-11 15:26:00-05:00,319,319.3530884,319,319.3124084,319.3124084,108502
2020-02-11 15:28:00-05:00,319.2999878,319.3200073,318.9700012,319.1799927,319.1799927,113379
2020-02-11 15:30:00-05:00,319.1899109,319.3900146,318.9100037,318.9400024,318.9400024,123982
2020-02-11 15:32:00-05:00,318.9400024,319.0880127,318.7999878,318.8900146,318.8900146,123317
2020-02-11 15:34:00-05:00,318.8959961,319.230011,318.7797852,319.0899963,319.0899963,131668
2020-02-11 15:36:00-05:00,319.1199951,319.2000122,318.9599915,319.0650024,319.0650024,100708
2020-02-11 15:38:00-05:00,319.0899963,319.2099915,318.9899902,319.1477051,319.1477051,75275
2020-02-11 15:40:00-05:00,319.1471863,319.6600037,319.0400085,319.5799866,319.5799866,232234
2020-02-11 15:42:00-05:00,319.5799866,319.6354065,319.2900085,319.4549866,319.4549866,124953
2020-02-11 15:44:00-05:00,319.4599915,319.4899902,319.0899963,319.1539917,319.1539917,91868
2020-02-11 15:46:00-05:00,319.1697998,319.2099915,318.8999939,318.9356079,318.9356079,121321
2020-02-11 15:48:00-05:00,318.9549866,319.2200012,318.8099976,318.8890076,318.8890076,153780
2020-02-11 15:50:00-05:00,318.9100037,319.3800049,318.7598877,319.3500061,319.3500061,215524
2020-02-11 15:52:00-05:00,319.3500061,319.5899963,319.2999878,319.3800049,319.3800049,185670
2020-02-11 15:54:00-05:00,319.3999939,319.730011,319.3999939,319.519989,319.519989,219615
2020-02-11 15:56:00-05:00,319.5299988,319.6643982,319.0700073,319.2251892,319.2251892,218973
2020-02-11 15:58:00-05:00,319.25,319.6099854,319.1000061,319.6099854,319.6099854,383521
2020-02-12 09:30:00-05:00,321.6650085,322.6199951,321.5299988,322.6000061,322.6000061,1077737
2020-02-12 09:32:00-05:00,322.6199951,323.1199951,321.9500122,323.1199951,323.1199951,476700
2020-02-12 09:34:00-05:00,323.1499939,323.1600037,322.9493103,323.1245117,323.1245117,283829
2020-02-12 09:36:00-05:00,323.2200012,323.471405,323.1306152,323.471405,323.471405,294475
2020-02-12 09:38:00-05:00,323.3399963,323.5899963,323.3399963,323.5899963,323.5899963,281812
2020-02-12 09:40:00-05:00,323.6499939,323.8599854,323.3900146,323.3900146,323.3900146,327412
2020-02-12 09:42:00-05:00,323.4100037,323.4100037,323.0799866,323.0799866,323.0799866,285101
2020-02-12 09:44:00-05:00,322.980011,323.1484985,322.9702148,323.1484985,323.1484985,214517
2020-02-12 09:46:00-05:00,323.1000061,323.1000061,322.8399963,322.9299927,322.9299927,171700
2020-02-12 09:48:00-05:00,322.7149963,322.9620056,322.6199951,322.730011,322.730011,156353
2020-02-12 09:50:00-05:00,322.7000122,322.730011,322.6499939,322.6672974,322.6672974,181147
2020-02-12 09:52:00-05:00,322.7000122,323.0499878,322.7000122,323.0093079,323.0093079,160609
2020-02-12 09:54:00-05:00,322.9700012,322.9700012,322.8299866,322.9700012,322.9700012,131859
2020-02-12 09:56:00-05:00,322.982605,323.1711121,322.8952026,323.1711121,323.1711121,149895
2020-02-12 09:58:00-05:00,323.2600098,323.5,322.9599915,323.4607849,323.4607849,167520
2020-02-12 10:00:00-05:00,323.4899902,323.6517029,323.3305969,323.5400085,323.5400085,185822
2020-02-12 10:02:00-05:00,323.5100098,323.5299072,323.1900024,323.2900085,323.2900085,148786
2020-02-12 10:04:00-05:00,323.2799988,323.3200073,322.8099976,322.9400024,322.9400024,177724
2020-02-12 10:06:00-05:00,322.9302063,323.0400085,322.5600891,322.6271973,322.6271973,133646
2020-02-12 10:08:00-05:00,322.6099854,322.9599915,322.5599976,322.5599976,322.5599976,146144
2020-02-12 10:10:00-05:00,322.5270996,322.8599854,322.3399963,322.769989,322.769989,180892
2020-02-12 10:12:00-05:00,322.769989,323,322.730011,322.7449951,322.7449951,151478
2020-02-12 10:14:00-05:00,322.7600098,322.8699951,322.5,322.8299866,322.8299866,163635
2020-02-12 10:16:00-05:00,322.8403015,322.9400024,322.6099854,322.7544861,322.7544861,93982
2020-02-12 10:18:00-05:00,322.7900085,322.8900146,322.6099854,322.8900146,322.8900146,89403
2020-02-12 10:20:00-05:00,322.8999939,323.1799927,322.769989,322.8500061,322.8500061,123485
2020-02-12 10:22:00-05:00,322.8399963,322.8999939,322.3999939,322.8728943,322.8728943,199423
2020-02-12 10:24:00-05:00,322.8454895,322.8900146,322.4200134,322.480011,322.480011,111366
2020-02-12 10:26:00-05:00,322.480011,322.6650085,322.3500061,322.4899902,322.4899902,105667
2020-02-12 10:28:00-05:00,322.4899902,322.6799927,322.2999878,322.3599854,322.3599854,85922
2020-02-12 10:30:00-05:00,322.3599854,322.657196,322.2999878,322.594696,322.594696,120974
2020-02-12 10:32:00-05:00,322.5950012,322.7000122,322.4200134,322.5100098,322.5100098,114273
2020-02-12 10:34:00-05:00,322.5299988,322.8399963,322.519989,322.8299866,322.8299866,81560
2020-02-12 10:36:00-05:00,322.8198853,323.0499878,322.7999878,322.9100037,322.9100037,121741
2020-02-12 10:38:00-05:00,322.9299927,323.1300049,322.8646851,323.1149902,323.1149902,100759
2020-02-12 10:40:00-05:00,323.1300049,323.3399963,322.9100037,322.9100037,322.9100037,177713
2020-02-12 10:42:00-05:00,322.8999939,323.1099854,322.7999878,322.8200073,322.8200073,97514
2020-02-12 10:44:00-05:00,322.8500061,323.3599854,322.7900085,323.2702026,323.2702026,149059
2020-02-12 10:46:00-05:00,323.2550049,323.4200134,323.1199951,323.3399963,323.3399963,119278
2020-02-12 10:48:00-05:00,323.3399963,323.4200134,323.0700073,323.2900085,323.2900085,100841
2020-02-12 10:50:00-05:00,323.2999878,323.3599854,323.1400146,323.1600037,323.1600037,74523
2020-02-12 10:52:00-05:00,323.1700134,323.4100952,323.1181946,323.2500916,323.2500916,94769
2020-02-12 10:54:00-05:00,323.2598877,323.4899902,323.2598877,323.3699951,323.3699951,132597
2020-02-12 10:56:00-05:00,323.3599854,323.4299927,323.1199951,323.1199951,323.1199951,70623
2020-02-12 10:58:00-05:00,323.139801,323.2799988,323.0499878,323.2399902,323.2399902,71505
2020-02-12 11:00:00-05:00,323.269989,323.4200134,323.1700134,323.3783875,323.3783875,81538
2020-02-12 11:02:00-05:00,323.3752136,323.4200134,323.3099976,323.3982849,323.3982849,87296
2020-02-12 11:04:00-05:00,323.3999939,323.6300049,323.2999878,323.6099854,323.6099854,149322
2020-02-12 11:06:00-05:00,323.6149902,323.7200012,323.4599915,323.6799927,323.6799927,119335
2020-02-12 11:08:00-05:00,323.6801147,323.8900146,323.6799927,323.8297119,323.8297119,155454
2020-02-12 11:10:00-05:00,323.8250122,323.8883057,323.7311096,323.8299866,323.8299866,106877
2020-02-12 11:12:00-05:00,323.8099976,323.8999939,323.6600037,323.8900146,323.8900146,131049
2020-02-12 11:14:00-05:00,323.8847961,324.0899963,323.7099915,324.0270081,324.0270081,259874
2020-02-12 11:16:00-05:00,324.0050049,324.2000122,323.9599915,324.0300903,324.0300903,166608
2020-02-12 11:18:00-05:00,324.0299988,324.4200134,324.0299988,324.3800049,324.3800049,178207
2020-02-12 11:20:00-05:00,324.3900146,324.4899902,324.1300049,324.1300049,324.1300049,203277
2020-02-12 11:22:00-05:00,324.1210938,324.480011,324.1072083,324.4150085,324.4150085,143675
2020-02-12 11:24:00-05:00,324.4200134,324.6400146,324.3200073,324.4700928,324.4700928,179144
2020-02-12 11:26:00-05:00,324.5107117,324.6400146,324.2999878,324.3500061,324.3500061,157014
2020-02-12 11:28:00-05:00,324.3599854,324.4200134,324.0899963,324.1600037,324.1600037,108112
2020-02-12 11:30:00-05:00,324.1799927,324.3450012,324.081604,324.2000122,324.2000122,171043
2020-02-12 11:32:00-05:00,324.2131958,324.3890076,324.1827087,324.2000122,324.2000122,72728
2020-02-12 11:34:00-05:00,324.2200012,324.4100037,324.1700134,324.3800964,324.3800964,96048
2020-02-12 11:36:00-05:00,324.3800049,324.4299927,324.2650146,324.3399963,324.3399963,74205
2020-02-12 11:38:00-05:00,324.3500061,324.519989,324.3099976,324.4299927,324.4299927,85366
2020-02-12 11:40:00-05:00,324.4342041,324.5,324.25,324.25,324.25,110384
2020-02-12 11:44:00-05:00,324.0499878,324.0899963,323.7099915,323.8500061,323.8500061,254075
2020-02-12 11:46:00-05:00,323.8699951,324.1300049,323.8399963,324.1300049,324.1300049,83448
2020-02-12 11:48:00-05:00,324.1300049,324.2900085,323.9949951,324.2532959,324.2532959,77339
2020-02-12 11:50:00-05:00,324.25,324.3599854,324.1700134,324.3345032,324.3345032,67751
2020-02-12 11:52:00-05:00,324.3200073,324.5,324.3099976,324.4200134,324.4200134,64740
2020-02-12 11:54:00-05:00,324.4200134,324.4899902,324.3399963,324.4100037,324.4100037,65001
2020-02-12 11:56:00-05:00,324.4299927,324.4338074,324.2200012,324.25,324.25,58343
2020-02-12 11:58:00-05:00,324.2399902,324.4299927,324.2399902,324.3900146,324.3900146,39116
2020-02-12 12:00:00-05:00,324.3800049,324.6900024,324.3699951,324.6799927,324.6799927,122029
2020-02-12 12:02:00-05:00,324.6801147,324.6900024,324.4819946,324.5899963,324.5899963,72907
2020-02-12 12:04:00-05:00,324.5953064,324.6600037,324.3999939,324.5227966,324.5227966,104174
2020-02-12 12:06:00-05:00,324.5292053,324.5899963,324.3500061,324.3699951,324.3699951,51047
2020-02-12 12:08:00-05:00,324.4039917,324.4099121,324.1799927,324.3113098,324.3113098,62877
2020-02-12 12:10:00-05:00,324.3200073,324.3200073,324,324.0899963,324.0899963,64002
2020-02-12 12:12:00-05:00,324.1099854,324.3822937,324.0696106,324.328186,324.328186,85938
2020-02-12 12:14:00-05:00,324.3103027,324.480011,324.3062134,324.4100037,324.4100037,68783
2020-02-12 12:16:00-05:00,324.4100037,324.4700012,324.3900146,324.4700012,324.4700012,32877
2020-02-12 12:18:00-05:00,324.480011,324.5899963,324.4700012,324.5123901,324.5123901,68842
2020-02-12 12:20:00-05:00,324.5050049,324.6700134,324.5,324.5899963,324.5899963,57435
2020-02-12 12:22:00-05:00,324.5993958,324.5993958,324.3999939,324.5750122,324.5750122,57626
2020-02-12 12:24:00-05:00,324.5700073,324.7000122,324.5400085,324.656311,324.656311,82871
2020-02-12 12:26:00-05:00,324.6700134,324.7099915,324.5100098,324.6499939,324.6499939,67425
2020-02-12 12:28:00-05:00,324.6400146,324.8200073,324.6099854,324.7999878,324.7999878,81885
2020-02-12 12:30:00-05:00,324.7904053,324.8649902,324.5599976,324.6300049,324.6300049,84816
2020-02-12 12:32:00-05:00,324.6700134,324.980011,324.6448975,324.9223022,324.9223022,129196
2020-02-12 12:34:00-05:00,324.9100037,324.9599915,324.8500061,324.8699951,324.8699951,72935
2020-02-12 12:36:00-05:00,324.8500061,324.9100037,324.7600098,324.8599854,324.8599854,104707
2020-02-12 12:38:00-05:00,324.869812,324.8900146,324.8099976,324.8601074,324.8601074,48587
2020-02-12 12:40:00-05:00,324.8599854,324.9150085,324.7799988,324.8999939,324.8999939,58424
2020-02-12 12:42:00-05:00,324.8999939,324.9899902,324.8699951,324.9599915,324.9599915,60579
2020-02-12 12:44:00-05:00,324.964386,325,324.8900146,324.9249878,324.9249878,122455
2020-02-12 12:46:00-05:00,324.9100952,325.1600037,324.9100952,325.1400146,325.1400146,354884
2020-02-12 12:48:00-05:00,325.1499939,325.3200073,325.1300049,325.3198853,325.3198853,190839
2020-02-12 12:50:00-05:00,325.3139038,325.3999939,325.230011,325.2600098,325.2600098,154963
2020-02-12 12:52:00-05:00,325.2600098,325.2650146,325.130188,325.1799927,325.1799927,110611
2020-02-12 12:54:00-05:00,325.1628113,325.2799988,325.0599976,325.1099854,325.1099854,95177
2020-02-12 12:56:00-05:00,325.1199951,325.2900085,325.1000061,325.25,325.25,74082
2020-02-12 12:58:00-05:00,325.2799988,325.3800049,325.25,325.2900085,325.2900085,92679
2020-02-12 13:00:00-05:00,325.2999878,325.3399963,325.2099915,325.2099915,325.2099915,74993
2020-02-12 13:02:00-05:00,325.2099915,325.2250061,324.9400024,325.1000061,325.1000061,129236
2020-02-12 13:04:00-05:00,325.0700073,325.230011,325,325.2102051,325.2102051,68685
2020-02-12 13:06:00-05:00,325.2099915,325.2449951,324.6300049,324.7586975,324.7586975,139015
2020-02-12 13:08:00-05:00,324.7600098,324.9100037,324.7099915,324.8699951,324.8699951,131472
2020-02-12 13:10:00-05:00,324.8800049,324.9599915,324.6900024,324.6900024,324.6900024,92800
2020-02-12 13:12:00-05:00,324.6900024,324.9400024,324.6799927,324.8099976,324.8099976,114689
2020-02-12 13:14:00-05:00,324.8500061,324.9599915,324.8299866,324.9360046,324.9360046,52155
2020-02-12 13:16:00-05:00,324.9500122,325.1000061,324.9100037,325.0599976,325.0599976,75646
2020-02-12 13:18:00-05:00,325.0700073,325.2399902,325.0418091,325.1387024,325.1387024,86177
2020-02-12 13:20:00-05:00,325.1700134,325.1799927,324.9500122,324.9599915,324.9599915,54015
2020-02-12 13:22:00-05:00,324.9697876,325.0198059,324.7749939,324.8001099,324.8001099,84370
2020-02-12 13:24:00-05:00,324.8150024,324.9200134,324.7626038,324.8999939,324.8999939,43187
2020-02-12 13:26:00-05:00,324.9200134,325.1000061,324.8099976,325.0249939,325.0249939,72378
2020-02-12 13:28:00-05:00,325.0400085,325.1700134,325.0122986,325.1000061,325.1000061,46742
2020-02-12 13:30:00-05:00,325.1105042,325.2000122,325.0401001,325.1594849,325.1594849,59991
2020-02-12 13:32:00-05:00,325.1550903,325.1740112,325.0700073,325.127594,325.127594,44859
2020-02-12 13:34:00-05:00,325.1311035,325.1400146,324.9599915,324.980011,324.980011,44485
2020-02-12 13:36:00-05:00,324.9814148,325.1099854,324.9067993,325.1099854,325.1099854,63899
2020-02-12 13:38:00-05:00,325.1000061,325.209198,325.0849915,325.1499939,325.1499939,44775
2020-02-12 13:40:00-05:00,325.1549988,325.1799927,325.0086975,325.1000061,325.1000061,41585
2020-02-12 13:42:00-05:00,325.0799866,325.0899963,324.980011,325.0499878,325.0499878,44292
2020-02-12 13:44:00-05:00,325.0450134,325.1499023,324.980011,324.9899902,324.9899902,37589
2020-02-12 13:46:00-05:00,324.980011,325.0599976,324.8699951,325,325,59127
2020-02-12 13:48:00-05:00,325.0278931,325.0299988,324.9500122,324.9500122,324.9500122,24080
2020-02-12 13:50:00-05:00,324.9500122,325,324.7999878,324.8599854,324.8599854,71597
2020-02-12 13:52:00-05:00,324.8599854,324.980011,324.8500061,324.9299927,324.9299927,44957
2020-02-12 13:54:00-05:00,324.9400024,325.019989,324.8399963,325,325,52829
2020-02-12 13:56:00-05:00,325.0100098,325.1400146,324.9425049,325.1199951,325.1199951,44173
2020-02-12 13:58:00-05:00,325.1099854,325.2600098,325.1099854,325.1499939,325.1499939,85586
2020-02-12 14:00:00-05:00,325.1300049,325.3099976,325.0942078,325.2399902,325.2399902,573909
2020-02-12 14:02:00-05:00,325.230011,325.3399963,325.0799866,325.1000061,325.1000061,66325
2020-02-12 14:04:00-05:00,325.0700073,325.2099915,324.9899902,325.1029968,325.1029968,66248
2020-02-12 14:06:00-05:00,325.0899963,325.1499939,325.019989,325.1199951,325.1199951,48246
2020-02-12 14:08:00-05:00,325.1300049,325.2200012,325.0799866,325.0950012,325.0950012,36061
2020-02-12 14:10:00-05:00,325.0899963,325.1700134,325.0400085,325.0499878,325.0499878,36362
2020-02-12 14:12:00-05:00,325.0700073,325.1499939,324.8200073,324.8599854,324.8599854,95653
2020-02-12 14:14:00-05:00,324.8699951,325,324.730011,324.9075012,324.9075012,76804
2020-02-12 14:16:00-05:00,324.8840027,324.9899902,324.8684998,324.9885864,324.9885864,57890
2020-02-12 14:18:00-05:00,324.9898987,324.9899902,324.8399963,324.894989,324.894989,54625
2020-02-12 14:20:00-05:00,324.8970947,325.1499939,324.8796997,325.1499939,325.1499939,76082
2020-02-12 14:22:00-05:00,325.1400146,325.25,325.1318054,325.1802063,325.1802063,76720
2020-02-12 14:24:00-05:00,325.2000122,325.2799988,325.1700134,325.1962891,325.1962891,42557
2020-02-12 14:26:00-05:00,325.2200012,325.2600098,324.980011,325.019989,325.019989,55048
2020-02-12 14:28:00-05:00,325.0100098,325.0899963,324.9400024,324.9599915,324.9599915,48348
2020-02-12 14:30:00-05:00,324.9562073,325.1116028,324.9200134,325.019989,325.019989,47396
2020-02-12 14:32:00-05:00,325.0299988,325.0499878,324.9299927,324.9798889,324.9798889,33318
2020-02-12 14:34:00-05:00,324.9599915,325.0450134,324.8500061,325.0299988,325.0299988,50268
2020-02-12 14:36:00-05:00,325.0499878,325.1400146,325.019104,325.1235046,325.1235046,45141
2020-02-12 14:38:00-05:00,325.1199951,325.1199951,324.980011,325.0224915,325.0224915,47723
2020-02-12 14:40:00-05:00,325.0400085,325.1700134,325.0100098,325.1424866,325.1424866,55876
2020-02-12 14:42:00-05:00,325.1300049,325.230011,325.093811,325.1260071,325.1260071,65125
2020-02-12 14:44:00-05:00,325.1176147,325.1400146,324.9599915,325.0499878,325.0499878,66549
2020-02-12 14:46:00-05:00,325.0599976,325.2000122,325.0100098,325.1199951,325.1199951,54375
2020-02-12 14:48:00-05:00,325.1300049,325.4500122,325.1199951,325.372406,325.372406,138900
2020-02-12 14:50:00-05:00,325.3710938,325.5299988,325.2000122,325.3200073,325.3200073,166143
2020-02-12 14:52:00-05:00,325.3500061,325.4299927,325.2799988,325.3200073,325.3200073,63138
2020-02-12 14:54:00-05:00,325.3299866,325.3909912,325.0857849,325.1499939,325.1499939,80432
2020-02-12 14:56:00-05:00,325.1499939,325.3500061,325.1199951,325.3049927,325.3049927,60195
2020-02-12 14:58:00-05:00,325.3049927,325.3999023,325.2399902,325.2600098,325.2600098,59375
2020-02-12 15:00:00-05:00,325.269989,325.394989,325.2399902,325.3063965,325.3063965,48215
2020-02-12 15:02:00-05:00,325.3099976,325.3900146,325.1000061,325.2999878,325.2999878,80295
2020-02-12 15:04:00-05:00,325.3039856,325.4500122,325.3039856,325.4100037,325.4100037,70204
