Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-19 12:02:00-05:00,2178.399902,2178.455078,2177.114502,2177.949951,2177.949951,9582
2020-02-19 12:04:00-05:00,2177.879883,2178,2177.189941,2177.738281,2177.738281,3773
2020-02-19 12:06:00-05:00,2178.594971,2178.689697,2177.830078,2177.830078,2177.830078,7738
2020-02-19 12:08:00-05:00,2177.83252,2178.669922,2177.548096,2178.669922,2178.669922,4782
2020-02-19 12:10:00-05:00,2178.01001,2179.590088,2178.01001,2179.149902,2179.149902,5943
2020-02-19 12:12:00-05:00,2178.98999,2180.5,2178.945068,2180.030029,2180.030029,13329
2020-02-19 12:14:00-05:00,2180.530029,2180.530029,2178.681152,2180,2180,4022
2020-02-19 12:16:00-05:00,2180.25,2180.25,2179.75,2180.205078,2180.205078,6001
2020-02-19 12:18:00-05:00,2180.5,2181.090088,2180.469971,2180.939941,2180.939941,9571
2020-02-19 12:20:00-05:00,2181,2181,2180.416748,2180.834961,2180.834961,4852
2020-02-19 12:22:00-05:00,2180.834961,2180.834961,2180.231934,2180.699951,2180.699951,3500
2020-02-19 12:24:00-05:00,2180.610107,2180.639893,2180.454346,2180.605713,2180.605713,2549
2020-02-19 12:26:00-05:00,2180.74707,2182.110107,2180.639893,2181.73999,2181.73999,13630
2020-02-19 12:28:00-05:00,2181.72998,2182.764404,2181.594971,2182.764404,2182.764404,19664
2020-02-19 12:30:00-05:00,2182.98999,2184.22998,2182.528076,2184.175049,2184.175049,21514
2020-02-19 12:32:00-05:00,2184.528076,2184.969971,2184.090088,2184.679932,2184.679932,11365
2020-02-19 12:34:00-05:00,2184.811035,2185,2183.770508,2184.36499,2184.36499,18224
2020-02-19 12:36:00-05:00,2183.978516,2185,2183.720215,2184.899902,2184.899902,11252
2020-02-19 12:38:00-05:00,2185,2185,2181.579102,2182.060059,2182.060059,13253
2020-02-19 12:40:00-05:00,2182.11499,2182.370117,2181.040039,2181.205078,2181.205078,7556
2020-02-19 12:42:00-05:00,2181.280029,2181.850098,2181.030029,2181.498779,2181.498779,6142
2020-02-19 12:44:00-05:00,2181.860107,2182.199951,2181.585693,2181.867188,2181.867188,19835
2020-02-19 12:46:00-05:00,2181.47998,2182.26001,2181.47998,2182.245117,2182.245117,4906
2020-02-19 12:48:00-05:00,2182.629883,2183.5,2182.52002,2183.5,2183.5,4483
2020-02-19 12:50:00-05:00,2183.169922,2184.870117,2183.169922,2184.737549,2184.737549,11518
2020-02-19 12:52:00-05:00,2184.080078,2184.080078,2183.524658,2183.539795,2183.539795,9427
2020-02-19 12:54:00-05:00,2183.409912,2183.98999,2182.481934,2182.481934,2182.481934,11258
2020-02-19 12:56:00-05:00,2182.715088,2183.159912,2181.537598,2182.129883,2182.129883,13962
2020-02-19 12:58:00-05:00,2182.01001,2182.01001,2179.560059,2180.689941,2180.689941,15137
2020-02-19 13:00:00-05:00,2180.02002,2180.89502,2179.399902,2179.754883,2179.754883,5701
2020-02-19 13:02:00-05:00,2179.709961,2180.35791,2179.600098,2180.01001,2180.01001,4293
2020-02-19 13:04:00-05:00,2180.239746,2180.662354,2179.600098,2180.662354,2180.662354,3203
2020-02-19 13:06:00-05:00,2180.857178,2181.530029,2180.731689,2180.731689,2180.731689,9301
2020-02-19 13:08:00-05:00,2180.949951,2181.560059,2179.899902,2179.899902,2179.899902,13585
2020-02-19 13:10:00-05:00,2180.004639,2181.360107,2180.004639,2180.399902,2180.399902,6199
2020-02-19 13:12:00-05:00,2180.110107,2180.359619,2180,2180.100098,2180.100098,3168
2020-02-19 13:14:00-05:00,2180.094971,2181.320068,2179.879883,2181.320068,2181.320068,3422
2020-02-19 13:16:00-05:00,2180.905518,2181.459961,2180.600098,2180.639893,2180.639893,3446
2020-02-19 13:18:00-05:00,2180.909912,2181.379883,2180.909912,2181.379883,2181.379883,2046
2020-02-19 13:20:00-05:00,2181.110107,2181.110107,2180.080078,2180.179932,2180.179932,2660
2020-02-19 13:22:00-05:00,2179.5,2179.51001,2178.590088,2178.834473,2178.834473,8028
2020-02-19 13:24:00-05:00,2178.676025,2179.185059,2178.676025,2179.084961,2179.084961,2142
2020-02-19 13:26:00-05:00,2178.511719,2179.615723,2178.511719,2179.615723,2179.615723,4164
2020-02-19 13:28:00-05:00,2179.560059,2179.60498,2179.27002,2179.60498,2179.60498,4004
2020-02-19 13:30:00-05:00,2179.664795,2180,2179.01001,2179.975098,2179.975098,6473
2020-02-19 13:32:00-05:00,2179.929932,2180.26001,2179.110107,2179.290039,2179.290039,7860
2020-02-19 13:34:00-05:00,2179.524902,2179.77002,2179.189941,2179.189941,2179.189941,2796
2020-02-19 13:36:00-05:00,2179.540039,2179.540039,2178.439941,2179.23999,2179.23999,5070
2020-02-19 13:38:00-05:00,2179.200928,2179.209961,2178.399902,2178.429932,2178.429932,5746
2020-02-19 13:40:00-05:00,2178.462402,2179.850098,2178.462402,2179.850098,2179.850098,4440
2020-02-19 13:42:00-05:00,2179.48999,2179.719971,2179.334961,2179.719971,2179.719971,1964
2020-02-19 13:44:00-05:00,2179.409912,2180.090088,2179.409912,2180.090088,2180.090088,4137
2020-02-19 13:46:00-05:00,2180.100098,2180.710938,2180.100098,2180.469971,2180.469971,3563
2020-02-19 13:48:00-05:00,2180.02002,2180.659912,2179.850098,2179.850098,2179.850098,4067
2020-02-19 13:50:00-05:00,2179.284912,2180.01001,2179.284912,2179.616211,2179.616211,2811
2020-02-19 13:52:00-05:00,2179.850098,2180.370117,2179.39502,2180.370117,2180.370117,3822
2020-02-19 13:54:00-05:00,2180.080078,2180.889404,2179.909912,2180.681396,2180.681396,4560
2020-02-19 13:56:00-05:00,2180.360107,2180.899902,2180.360107,2180.36499,2180.36499,2817
2020-02-19 13:58:00-05:00,2180.889893,2180.889893,2179.530029,2180.179932,2180.179932,7780
2020-02-19 14:00:00-05:00,2179.77002,2180.978516,2178.75,2179.030029,2179.030029,6021
2020-02-19 14:02:00-05:00,2178.85498,2181,2178.560059,2180.736572,2180.736572,8915
2020-02-19 14:04:00-05:00,2181.100098,2182.13501,2180.877686,2181.781006,2181.781006,7421
2020-02-19 14:06:00-05:00,2182.014893,2182.320557,2181.790039,2182.070068,2182.070068,5677
2020-02-19 14:08:00-05:00,2182.209961,2182.870117,2181.465332,2182.5,2182.5,6358
2020-02-19 14:10:00-05:00,2182.189941,2183.060059,2182.149902,2182.959961,2182.959961,7996
2020-02-19 14:12:00-05:00,2183,2183.610107,2182.75,2183.329102,2183.329102,5052
2020-02-19 14:14:00-05:00,2183.610107,2184,2183.02002,2183.860107,2183.860107,6959
2020-02-19 14:16:00-05:00,2183.850098,2184.5,2183.360107,2184.219971,2184.219971,8428
2020-02-19 14:18:00-05:00,2184.262695,2184.262695,2182.540039,2182.729248,2182.729248,4676
2020-02-19 14:20:00-05:00,2182.610107,2183.108887,2182.074951,2182.320068,2182.320068,6699
2020-02-19 14:22:00-05:00,2182.344971,2183.209961,2182.245117,2182.920654,2182.920654,4825
2020-02-19 14:24:00-05:00,2183.004883,2183.199951,2181.040039,2181.534912,2181.534912,8690
2020-02-19 14:26:00-05:00,2181.689941,2182.169922,2181.689941,2182,2182,2470
2020-02-19 14:28:00-05:00,2181.969971,2182.620117,2181.580078,2182.530029,2182.530029,4192
2020-02-19 14:30:00-05:00,2182.560059,2183,2182.219971,2182.219971,2182.219971,3248
2020-02-19 14:32:00-05:00,2182.053711,2183.577148,2182.050049,2183.080078,2183.080078,7159
2020-02-19 14:34:00-05:00,2182.30542,2183.100098,2182.293457,2182.949951,2182.949951,3881
2020-02-19 14:36:00-05:00,2182.764893,2182.764893,2182.280029,2182.470703,2182.470703,3548
2020-02-19 14:38:00-05:00,2182.449951,2183.139893,2182.27002,2182.72998,2182.72998,4803
2020-02-19 14:40:00-05:00,2182.52002,2184.429932,2182.47998,2184.290039,2184.290039,9642
2020-02-19 14:42:00-05:00,2184.099609,2184.735107,2183.968506,2184.560059,2184.560059,10798
2020-02-19 14:44:00-05:00,2184.75,2185.100098,2184,2184.534912,2184.534912,15251
2020-02-19 14:46:00-05:00,2183.969971,2185.037598,2183.969971,2184.923584,2184.923584,10170
2020-02-19 14:48:00-05:00,2184.774902,2185,2183.72998,2183.73999,2183.73999,7410
2020-02-19 14:50:00-05:00,2183.959961,2184.080078,2183.72998,2183.72998,2183.72998,5342
2020-02-19 14:52:00-05:00,2183.557617,2183.557617,2182.360107,2182.550049,2182.550049,7784
2020-02-19 14:54:00-05:00,2182.360107,2182.550049,2181.330078,2182.181885,2182.181885,6291
2020-02-19 14:56:00-05:00,2181.719971,2182.845703,2181.459961,2182.845703,2182.845703,6351
2020-02-19 14:58:00-05:00,2182.850098,2183.219971,2181.750488,2182.300049,2182.300049,11338
2020-02-19 15:00:00-05:00,2182.669922,2183.719971,2182.389893,2182.830078,2182.830078,7220
2020-02-19 15:02:00-05:00,2182.5,2183,2180.755127,2180.790039,2180.790039,25862
2020-02-19 15:04:00-05:00,2180.905029,2180.905029,2177.429932,2178.389893,2178.389893,12807
2020-02-19 15:06:00-05:00,2178.419922,2178.915039,2176,2176.559814,2176.559814,18450
2020-02-19 15:08:00-05:00,2176.280029,2177.189941,2175.560059,2176.01001,2176.01001,17060
2020-02-19 15:10:00-05:00,2175.580078,2176.580078,2175.22998,2176,2176,19218
2020-02-19 15:12:00-05:00,2176.397461,2176.939941,2175.830078,2176.939941,2176.939941,10721
2020-02-19 15:14:00-05:00,2177.050049,2177.22998,2176.189941,2177.189941,2177.189941,7941
2020-02-19 15:16:00-05:00,2177.344971,2177.889893,2176.919922,2177.290039,2177.290039,9085
2020-02-19 15:18:00-05:00,2177.320068,2178.51001,2177.310059,2178.350098,2178.350098,7868
2020-02-19 15:20:00-05:00,2178.360107,2179.471191,2177.310059,2177.310059,2177.310059,14290
2020-02-19 15:22:00-05:00,2178.198486,2178.198486,2176.800049,2176.800049,2176.800049,4524
2020-02-19 15:24:00-05:00,2176.612793,2178.219971,2176.612793,2177.415039,2177.415039,6166
2020-02-19 15:26:00-05:00,2177.52002,2177.98999,2176.800049,2177.25,2177.25,8354
2020-02-19 15:28:00-05:00,2177.419922,2177.540039,2176,2176.620117,2176.620117,20154
2020-02-19 15:30:00-05:00,2176.879883,2176.97998,2175.392578,2176.959961,2176.959961,19484
2020-02-19 15:32:00-05:00,2176.709961,2177.310059,2176.01001,2176.01001,2176.01001,8485
2020-02-19 15:34:00-05:00,2176,2176,2172.219971,2172.550049,2172.550049,21366
2020-02-19 15:36:00-05:00,2172.600098,2173,2171.795898,2172.719971,2172.719971,12289
2020-02-19 15:38:00-05:00,2172.689941,2172.689941,2171.76001,2172.040039,2172.040039,9343
2020-02-19 15:40:00-05:00,2172.0271,2174.52002,2171.76001,2173.959961,2173.959961,15682
2020-02-19 15:42:00-05:00,2173.909912,2174.468018,2173.659912,2174.129883,2174.129883,11049
2020-02-19 15:44:00-05:00,2173.660156,2174.129883,2173.210205,2173.659912,2173.659912,8208
2020-02-19 15:46:00-05:00,2174.121826,2174.199951,2172,2172.929932,2172.929932,15231
2020-02-19 15:48:00-05:00,2173.414063,2173.75,2169.75,2170.116211,2170.116211,22117
2020-02-19 15:50:00-05:00,2169.76001,2171.790039,2169,2170.939941,2170.939941,23150
2020-02-19 15:52:00-05:00,2170.546875,2171.870117,2170.52002,2171.530029,2171.530029,13015
2020-02-19 15:54:00-05:00,2171.97998,2172.639893,2170.5,2170.550049,2170.550049,17488
2020-02-19 15:56:00-05:00,2170.879883,2171.75,2170.639893,2171.339355,2171.339355,25330
2020-02-19 15:58:00-05:00,2170.899902,2171.330078,2170.030029,2170.209961,2170.209961,41153
2020-02-20 09:30:00-05:00,2173.070068,2176.590088,2168.280029,2174.090088,2174.090088,106842
2020-02-20 09:32:00-05:00,2173.439941,2175.98999,2171.60791,2173.350098,2173.350098,35989
2020-02-20 09:34:00-05:00,2172.5,2172.5,2169.75,2171.179932,2171.179932,27414
2020-02-20 09:36:00-05:00,2170.264404,2170.264404,2164.77002,2169.139893,2169.139893,36875
2020-02-20 09:38:00-05:00,2168.540039,2168.540039,2163.410156,2166,2166,22219
2020-02-20 09:40:00-05:00,2167.159912,2167.159912,2164.320068,2164.540039,2164.540039,22111
2020-02-20 09:42:00-05:00,2164.422607,2167.496094,2164.417236,2167.496094,2167.496094,15770
2020-02-20 09:44:00-05:00,2167.820068,2168,2167.618896,2167.909668,2167.909668,7956
2020-02-20 09:46:00-05:00,2168.139893,2169.310059,2168.139893,2169.310059,2169.310059,18592
2020-02-20 09:48:00-05:00,2169.830078,2171.560059,2169.828857,2170.253662,2170.253662,17737
2020-02-20 09:50:00-05:00,2171.544922,2172.610107,2171.544922,2172.287598,2172.287598,30501
2020-02-20 09:52:00-05:00,2172.25,2172.659912,2172.25,2172.659912,2172.659912,11514
2020-02-20 09:54:00-05:00,2171.97998,2173.050049,2171.97998,2173.050049,2173.050049,10937
2020-02-20 09:56:00-05:00,2173.699951,2176.790039,2173.699951,2175.610107,2175.610107,20502
2020-02-20 09:58:00-05:00,2174.570068,2176.149902,2173,2173.459961,2173.459961,18959
2020-02-20 10:00:00-05:00,2173.600098,2174.030029,2170.565918,2171.48999,2171.48999,14825
2020-02-20 10:02:00-05:00,2171.47998,2172.764893,2169.870117,2171.100098,2171.100098,102971
2020-02-20 10:04:00-05:00,2171.153564,2173.629883,2169.145508,2169.833496,2169.833496,18994
2020-02-20 10:06:00-05:00,2169.929932,2172.649902,2169.929932,2171.870117,2171.870117,10485
2020-02-20 10:08:00-05:00,2171.934082,2171.934082,2169.26001,2169.669922,2169.669922,15443
2020-02-20 10:10:00-05:00,2169.897949,2172.5,2169.897949,2170.879883,2170.879883,10990
2020-02-20 10:12:00-05:00,2170.879883,2171.39209,2169.800049,2170.545898,2170.545898,12762
2020-02-20 10:14:00-05:00,2170.790039,2171.096924,2170.330078,2170.557129,2170.557129,6291
2020-02-20 10:16:00-05:00,2170.419922,2170.989502,2169.209961,2169.77002,2169.77002,9760
2020-02-20 10:18:00-05:00,2169.919922,2173,2169.899902,2171.569336,2171.569336,14801
2020-02-20 10:20:00-05:00,2171.570068,2171.570068,2170,2170.890869,2170.890869,4869
2020-02-20 10:22:00-05:00,2170.4646,2170.4646,2169,2169.699951,2169.699951,17391
2020-02-20 10:24:00-05:00,2169.36499,2169.36499,2167.159912,2168.700439,2168.700439,11289
2020-02-20 10:26:00-05:00,2168.970459,2171.003662,2168.804932,2170.801758,2170.801758,6958
2020-02-20 10:28:00-05:00,2170.935059,2170.935059,2169.494629,2169.830078,2169.830078,6794
2020-02-20 10:30:00-05:00,2168.702881,2169.709961,2168.22998,2168.75,2168.75,5409
2020-02-20 10:32:00-05:00,2169.389893,2170.800049,2169.070068,2170.800049,2170.800049,7398
2020-02-20 10:34:00-05:00,2171.004883,2171.004883,2169.921875,2170.929932,2170.929932,5109
2020-02-20 10:36:00-05:00,2170.98999,2172.149902,2170.77002,2170.800049,2170.800049,18566
2020-02-20 10:38:00-05:00,2171.330078,2174.320068,2171.330078,2173.86377,2173.86377,10914
2020-02-20 10:40:00-05:00,2173.85498,2174.209961,2172.192383,2172.192383,2172.192383,5581
2020-02-20 10:42:00-05:00,2172.219971,2172.219971,2171.242188,2171.36499,2171.36499,5104
2020-02-20 10:44:00-05:00,2171.23999,2172.177002,2171,2171.534424,2171.534424,5390
2020-02-20 10:46:00-05:00,2171.63501,2171.63501,2170.214111,2170.58252,2170.58252,3939
2020-02-20 10:48:00-05:00,2170.850098,2172.439941,2170.620117,2171.800049,2171.800049,4672
2020-02-20 10:50:00-05:00,2171.061035,2172.590088,2170.02002,2172.590088,2172.590088,6796
2020-02-20 10:52:00-05:00,2171.919922,2172.719971,2171.493408,2171.493408,2171.493408,7194
2020-02-20 10:54:00-05:00,2171.241699,2171.73999,2170.409912,2170.814941,2170.814941,6372
2020-02-20 10:56:00-05:00,2171.23999,2172.717773,2170.814941,2172.629883,2172.629883,5132
2020-02-20 10:58:00-05:00,2172.265625,2172.265625,2170,2170.469971,2170.469971,7567
2020-02-20 11:00:00-05:00,2170,2170,2167.55127,2167.929932,2167.929932,12403
2020-02-20 11:02:00-05:00,2167.51001,2169.205078,2166.050049,2166.146484,2166.146484,16737
2020-02-20 11:04:00-05:00,2166.263184,2167.639893,2165.73999,2167.5,2167.5,11625
2020-02-20 11:06:00-05:00,2167.419922,2167.600098,2166.300049,2166.300049,2166.300049,6922
2020-02-20 11:08:00-05:00,2167.025391,2167.790039,2166.219971,2166.600098,2166.600098,8701
2020-02-20 11:10:00-05:00,2166.375,2166.375,2163.620117,2163.620117,2163.620117,23377
2020-02-20 11:12:00-05:00,2163.915039,2166.320068,2163.070068,2165.389893,2165.389893,23552
2020-02-20 11:14:00-05:00,2164.645752,2164.662354,2161,2162.030029,2162.030029,35292
2020-02-20 11:16:00-05:00,2161.384521,2161.549805,2157.800049,2160.448975,2160.448975,42093
2020-02-20 11:18:00-05:00,2159.560059,2162,2159.560059,2160.790039,2160.790039,24207
2020-02-20 11:20:00-05:00,2160.659912,2161.48999,2159.13501,2161.378418,2161.378418,18939
2020-02-20 11:22:00-05:00,2161.48999,2161.48999,2157.51001,2158.02002,2158.02002,18435
2020-02-20 11:24:00-05:00,2158.215088,2158.215088,2151.689941,2153.13501,2153.13501,48622
2020-02-20 11:26:00-05:00,2153.36499,2153.965088,2147.439941,2151.988525,2151.988525,51235
2020-02-20 11:28:00-05:00,2152.064697,2153.709961,2149.23999,2149.361084,2149.361084,28945
2020-02-20 11:30:00-05:00,2148.685059,2150.97998,2138,2139.639893,2139.639893,52256
2020-02-20 11:32:00-05:00,2139.649902,2140.830078,2127.449951,2132.399902,2132.399902,84129
2020-02-20 11:34:00-05:00,2131.98999,2139.76001,2131.159912,2138.954102,2138.954102,33428
2020-02-20 11:36:00-05:00,2139.439941,2144.136963,2137.784912,2142.090088,2142.090088,27285
2020-02-20 11:38:00-05:00,2141,2142.069824,2138.149902,2141.025879,2141.025879,27893
2020-02-20 11:40:00-05:00,2140.25,2142.110107,2138.290039,2142.110107,2142.110107,28819
2020-02-20 11:42:00-05:00,2141.886963,2145.659912,2140.810059,2144.23999,2144.23999,20722
2020-02-20 11:44:00-05:00,2143.537598,2145.370117,2139.544922,2142,2142,21892
2020-02-20 11:46:00-05:00,2141.139893,2142.330078,2139,2139,2139,15088
2020-02-20 11:48:00-05:00,2139.027344,2140,2134.629883,2135.629883,2135.629883,23962
2020-02-20 11:50:00-05:00,2135.524902,2141.300049,2135.524902,2139.427979,2139.427979,20364
2020-02-20 11:52:00-05:00,2139.01001,2143.594971,2137.52002,2143.594971,2143.594971,13658
2020-02-20 11:54:00-05:00,2144,2148.774902,2142.909912,2146.209473,2146.209473,24814
2020-02-20 11:56:00-05:00,2146.254883,2148,2144.5,2148,2148,15454
2020-02-20 11:58:00-05:00,2147.149902,2148.590088,2145.899902,2146.409912,2146.409912,27202
2020-02-20 12:00:00-05:00,2146.199951,2146.610107,2143.469971,2143.885986,2143.885986,15319
2020-02-20 12:02:00-05:00,2144.4375,2144.708008,2139.100098,2141.870117,2141.870117,22542
2020-02-20 12:04:00-05:00,2141.469971,2142.521729,2140,2142,2142,11141
2020-02-20 12:06:00-05:00,2142.205078,2143,2140.219971,2142.65625,2142.65625,13685
2020-02-20 12:08:00-05:00,2142.550049,2142.550049,2138,2138.100098,2138.100098,15850
2020-02-20 12:10:00-05:00,2137.409912,2140.949951,2136.75,2138.017822,2138.017822,26452
2020-02-20 12:12:00-05:00,2139.02002,2141.458984,2137.800049,2139.030029,2139.030029,18445
2020-02-20 12:14:00-05:00,2140.870117,2143.330078,2139.530029,2139.530029,2139.530029,23563
2020-02-20 12:16:00-05:00,2139,2141,2136.679932,2136.679932,2136.679932,20353
2020-02-20 12:18:00-05:00,2136.77002,2140.259277,2136.77002,2138.320068,2138.320068,13947
2020-02-20 12:20:00-05:00,2138.050049,2139,2136,2137.27002,2137.27002,18876
2020-02-20 12:22:00-05:00,2137.169922,2137.169922,2134.293945,2135.100098,2135.100098,26219
2020-02-20 12:24:00-05:00,2135,2136.634033,2135,2135.754395,2135.754395,11732
2020-02-20 12:26:00-05:00,2135.469971,2137.879883,2135.040039,2137.235107,2137.235107,7225
2020-02-20 12:28:00-05:00,2136.896973,2138,2135.040039,2138,2138,12626
2020-02-20 12:30:00-05:00,2138.75,2140.290039,2137.699951,2137.790039,2137.790039,17894
2020-02-20 12:32:00-05:00,2137.629883,2137.781494,2135.090088,2137.485107,2137.485107,7673
2020-02-20 12:34:00-05:00,2136.939941,2139.639893,2136.353027,2137.909912,2137.909912,9844
2020-02-20 12:36:00-05:00,2136.955078,2137.98999,2136.51001,2137.580078,2137.580078,5846
2020-02-20 12:38:00-05:00,2137,2139.353516,2136.600098,2137,2137,7523
2020-02-20 12:40:00-05:00,2136.788086,2138.399902,2135,2136.081543,2136.081543,10088
2020-02-20 12:42:00-05:00,2136.01001,2137.659912,2135.335938,2135.335938,2135.335938,8587
2020-02-20 12:44:00-05:00,2134.98999,2136,2133.320068,2133.320068,2133.320068,14249
2020-02-20 12:46:00-05:00,2133.810059,2136.76001,2133.199951,2136.419922,2136.419922,18770
2020-02-20 12:48:00-05:00,2136.360107,2136.639893,2133.757568,2136.054932,2136.054932,15325
2020-02-20 12:50:00-05:00,2136.284912,2136.73999,2134.290039,2134.870117,2134.870117,10652
2020-02-20 12:52:00-05:00,2134.870117,2137.449951,2134.540039,2137.060059,2137.060059,12498
