Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-27 13:14:00-05:00,166.3000031,166.3899994,165.7599945,165.8999939,165.8999939,277719
2020-02-27 13:16:00-05:00,165.9100037,165.9167938,165.2301941,165.2599945,165.2599945,290418
2020-02-27 13:18:00-05:00,165.2767029,165.6000061,165.1399994,165.3899994,165.3899994,153518
2020-02-27 13:20:00-05:00,165.3500061,165.7700043,165.3000031,165.6799927,165.6799927,287820
2020-02-27 13:22:00-05:00,165.6999969,165.7599945,165.2700043,165.5500031,165.5500031,231843
2020-02-27 13:24:00-05:00,165.5650024,165.8600006,165.4499969,165.7299957,165.7299957,194864
2020-02-27 13:26:00-05:00,165.7312012,165.8800049,165.2299957,165.2599945,165.2599945,194547
2020-02-27 13:28:00-05:00,165.25,165.2700043,164.7200012,164.8049927,164.8049927,341495
2020-02-27 13:30:00-05:00,164.8099976,164.9499969,164.4199982,164.8800049,164.8800049,232475
2020-02-27 13:32:00-05:00,164.8600006,165.2100067,164.7100067,164.7198944,164.7198944,262187
2020-02-27 13:34:00-05:00,164.7200012,164.8999939,164.5299988,164.6499939,164.6499939,150621
2020-02-27 13:36:00-05:00,164.6199951,164.6398926,163.8600006,163.9600983,163.9600983,318567
2020-02-27 13:38:00-05:00,163.9900055,164.2299957,163.8300018,164.1600037,164.1600037,278445
2020-02-27 13:40:00-05:00,164.1499939,164.4900055,164.1300049,164.1999969,164.1999969,221623
2020-02-27 13:42:00-05:00,164.1900024,164.3600006,163.0299988,163.3500061,163.3500061,673751
2020-02-27 13:44:00-05:00,163.3600006,163.8600006,163.2299957,163.4700012,163.4700012,346154
2020-02-27 13:46:00-05:00,163.5099945,164.2035065,163.3800049,163.9600067,163.9600067,236068
2020-02-27 13:48:00-05:00,163.9799957,164.2799988,163.8399963,164.0399933,164.0399933,204397
2020-02-27 13:50:00-05:00,164.0700073,164.0800018,163.6000061,163.7200012,163.7200012,201684
2020-02-27 13:52:00-05:00,163.7100067,164.1900024,163.3600006,164.1199951,164.1199951,248900
2020-02-27 13:54:00-05:00,164.1399994,164.8300018,164.0937958,164.6699982,164.6699982,324444
2020-02-27 13:56:00-05:00,164.6499939,164.6741028,163.1199951,163.8500061,163.8500061,435020
2020-02-27 13:58:00-05:00,163.8200073,163.9499969,163.1000061,163.4407043,163.4407043,298970
2020-02-27 14:00:00-05:00,163.4299927,163.4600067,162.8899994,163.3807983,163.3807983,381833
2020-02-27 14:02:00-05:00,163.3500061,163.6600037,162.8600006,162.9752045,162.9752045,294743
2020-02-27 14:04:00-05:00,162.9904938,163.3500061,162.8500061,163.1000061,163.1000061,202825
2020-02-27 14:06:00-05:00,163.1000061,163.2799988,162.7400055,162.8999939,162.8999939,223121
2020-02-27 14:08:00-05:00,162.8699951,162.9499969,162.5,162.6300049,162.6300049,255729
2020-02-27 14:10:00-05:00,162.6499939,162.7899933,162.4100037,162.4900055,162.4900055,306640
2020-02-27 14:12:00-05:00,162.4799957,162.9100037,162.2599945,162.8063049,162.8063049,305999
2020-02-27 14:14:00-05:00,162.7899933,163.3600006,162.75,163.2350006,163.2350006,300106
2020-02-27 14:16:00-05:00,163.2200012,163.2299957,162.4199982,163.1399994,163.1399994,306409
2020-02-27 14:18:00-05:00,163.0899963,163.1399994,162.3099976,162.3300018,162.3300018,326966
2020-02-27 14:20:00-05:00,162.3200073,162.7799988,162.3200073,162.5899963,162.5899963,197769
2020-02-27 14:22:00-05:00,162.5500031,162.9400024,162.3999939,162.875,162.875,249379
2020-02-27 14:24:00-05:00,162.875,163.1199951,162.6699982,163.0899963,163.0899963,206764
2020-02-27 14:26:00-05:00,163.0599976,163.4199982,162.9499969,162.9700012,162.9700012,349720
2020-02-27 14:28:00-05:00,162.9476929,163.2700043,162.9476929,163.2200012,163.2200012,226204
2020-02-27 14:30:00-05:00,163.1999969,163.2200012,162.3999939,162.5,162.5,247292
2020-02-27 14:32:00-05:00,162.4600067,162.6347046,162.1499939,162.2606049,162.2606049,243372
2020-02-27 14:34:00-05:00,162.25,162.8099976,162.25,162.7700043,162.7700043,168028
2020-02-27 14:36:00-05:00,162.7700043,162.8600006,162.3500061,162.3999939,162.3999939,196719
2020-02-27 14:38:00-05:00,162.3999939,162.720993,162.3000031,162.3600006,162.3600006,299578
2020-02-27 14:40:00-05:00,162.3500061,162.4790039,162.1000061,162.4299927,162.4299927,444695
2020-02-27 14:42:00-05:00,162.3800049,162.6399994,162.3630981,162.5800018,162.5800018,196386
2020-02-27 14:44:00-05:00,162.5899963,162.7899933,162.4900055,162.5599976,162.5599976,369399
2020-02-27 14:46:00-05:00,162.5709991,162.6000061,162.3000031,162.3399963,162.3399963,155358
2020-02-27 14:48:00-05:00,162.3500061,162.5299988,162.0700073,162.4600067,162.4600067,231776
2020-02-27 14:50:00-05:00,162.4600067,162.6199951,162.2799988,162.3399963,162.3399963,220453
2020-02-27 14:52:00-05:00,162.3200073,162.4351959,162.2400055,162.3300018,162.3300018,187906
2020-02-27 14:54:00-05:00,162.3350067,162.6399994,162.1199951,162.1300049,162.1300049,247358
2020-02-27 14:56:00-05:00,162.1499939,162.2200012,161.9799957,162,162,395247
2020-02-27 14:58:00-05:00,162.0099945,162.0399933,161.7100067,161.8800049,161.8800049,314226
2020-02-27 15:00:00-05:00,161.8800049,161.9799957,161.3099976,161.3399963,161.3399963,463943
2020-02-27 15:02:00-05:00,161.3500061,161.5,161.1999969,161.1999969,161.1999969,362052
2020-02-27 15:04:00-05:00,161.2086945,161.7700043,161.2086945,161.7449951,161.7449951,373098
2020-02-27 15:06:00-05:00,161.7700043,162.2850037,161.7319946,161.9100037,161.9100037,498352
2020-02-27 15:08:00-05:00,161.9299927,162.4600067,161.8999939,162.4100037,162.4100037,294155
2020-02-27 15:10:00-05:00,162.3999939,162.7100067,162.2799988,162.6799927,162.6799927,420623
2020-02-27 15:12:00-05:00,162.6799927,162.7100067,162.2599945,162.3300018,162.3300018,257059
2020-02-27 15:14:00-05:00,162.3300018,162.5399933,161.9400024,162.0099945,162.0099945,264435
2020-02-27 15:16:00-05:00,162.0099945,162.2899933,161.9799957,162.0749969,162.0749969,249444
2020-02-27 15:18:00-05:00,162.0800018,162.1000061,161.5099945,161.5877075,161.5877075,287707
2020-02-27 15:20:00-05:00,161.6000061,161.8800049,161.5299988,161.5599976,161.5599976,247030
2020-02-27 15:22:00-05:00,161.5599976,161.6600037,161.3000031,161.4499969,161.4499969,297164
2020-02-27 15:24:00-05:00,161.4799957,161.7899933,161.3144989,161.75,161.75,283476
2020-02-27 15:26:00-05:00,161.7700043,161.7749939,161.3000031,161.3800049,161.3800049,246318
2020-02-27 15:28:00-05:00,161.3950043,161.3999939,161.0200043,161.0299988,161.0299988,351939
2020-02-27 15:30:00-05:00,161.0299988,161.1649933,160.8800049,161.1300049,161.1300049,641692
2020-02-27 15:32:00-05:00,161.1100006,161.2700043,160.8500061,161.2599945,161.2599945,384079
2020-02-27 15:34:00-05:00,161.2799988,161.5899963,161.0399933,161.1100006,161.1100006,455830
2020-02-27 15:36:00-05:00,161.1199951,161.1399994,160.5,160.5099945,160.5099945,374885
2020-02-27 15:38:00-05:00,160.5,160.6401978,160.1799927,160.2100067,160.2100067,522042
2020-02-27 15:40:00-05:00,160.1999969,160.4093018,160.0899963,160.3200073,160.3200073,581718
2020-02-27 15:42:00-05:00,160.3200073,160.3235931,160,160.0899963,160.0899963,1013456
2020-02-27 15:44:00-05:00,160.0950012,161.0200043,160.0700073,160.7700043,160.7700043,651976
2020-02-27 15:46:00-05:00,160.7799988,160.7929993,160.1799927,160.5213928,160.5213928,548305
2020-02-27 15:48:00-05:00,160.5,160.8699951,160.1600037,160.3600006,160.3600006,441511
2020-02-27 15:50:00-05:00,160.3800049,160.4799957,159.5099945,159.5238037,159.5238037,1428023
2020-02-27 15:52:00-05:00,159.5200043,159.5800018,158.8500061,159.1399994,159.1399994,1378985
2020-02-27 15:54:00-05:00,159.1300049,159.3600006,158.9499969,159.3600006,159.3600006,1207732
2020-02-27 15:56:00-05:00,159.3650055,159.5,158.75,158.75,158.75,1047977
2020-02-27 15:58:00-05:00,158.7599945,158.9900055,157.9799957,158.0099945,158.0099945,2576894
2020-02-28 09:30:00-05:00,152.6999969,154.8999939,152,154.5899963,154.5899963,6448000
2020-02-28 09:32:00-05:00,154.7400055,155.8000031,154.4109955,154.8099976,154.8099976,1236204
2020-02-28 09:34:00-05:00,155.8000031,156.0700073,155.7700043,156.0700073,156.0700073,1025779
2020-02-28 09:36:00-05:00,156.1999969,156.1999969,155.2250061,155.4400024,155.4400024,959800
2020-02-28 09:38:00-05:00,155.0399933,156.1000061,155.0399933,156.1000061,156.1000061,858153
2020-02-28 09:40:00-05:00,156.3300018,156.3300018,155.9700012,156.2599945,156.2599945,1067549
2020-02-28 09:42:00-05:00,156.9499969,157.1502991,156.6699982,156.8574066,156.8574066,993993
2020-02-28 09:44:00-05:00,156.1199951,156.1199951,155.0122986,155.093399,155.093399,1023995
2020-02-28 09:46:00-05:00,155.9400024,156.5800018,155.6399994,156.5800018,156.5800018,859153
2020-02-28 09:48:00-05:00,156.2599945,156.7899933,156.2100067,156.2100067,156.2100067,928080
2020-02-28 09:50:00-05:00,156.5630035,156.5630035,155.9600067,156.2799988,156.2799988,676216
2020-02-28 09:52:00-05:00,156.1699982,156.1699982,155.2949982,155.4499969,155.4499969,739474
2020-02-28 09:54:00-05:00,155.1799927,155.5,154.5700073,154.5700073,154.5700073,854988
2020-02-28 09:56:00-05:00,154.581604,154.581604,153.8300018,153.8300018,153.8300018,823595
2020-02-28 09:58:00-05:00,153.8899994,155.2700043,153.8899994,154.6999969,154.6999969,791290
2020-02-28 10:00:00-05:00,154.75,155.1100006,154.2100067,154.5500031,154.5500031,641504
2020-02-28 10:02:00-05:00,154.4799957,154.5299988,153.6495972,154.1600037,154.1600037,710486
2020-02-28 10:04:00-05:00,154.0700073,155.1399994,153.6799927,155.0899963,155.0899963,737801
2020-02-28 10:06:00-05:00,155.1150055,155.3000031,154.4799957,155.0099945,155.0099945,603529
2020-02-28 10:08:00-05:00,155.0249939,155.3000031,154.3150024,155.1300049,155.1300049,589484
2020-02-28 10:10:00-05:00,155.0549927,155.7400055,154.8000031,155.3200073,155.3200073,541872
2020-02-28 10:12:00-05:00,155.3300018,155.7400055,155,155.4044952,155.4044952,489580
2020-02-28 10:14:00-05:00,155.3600006,156.7100067,154.9199982,156.4799957,156.4799957,612587
2020-02-28 10:16:00-05:00,156.5200043,156.8399963,156.141098,156.6300049,156.6300049,651389
2020-02-28 10:18:00-05:00,156.6399994,157.0200043,156.0700073,156.2749939,156.2749939,673267
2020-02-28 10:20:00-05:00,156.2599945,156.8899994,156.1000061,156.6000061,156.6000061,537624
2020-02-28 10:22:00-05:00,156.5800018,156.75,155.7599945,156.4514008,156.4514008,495359
2020-02-28 10:24:00-05:00,156.4750061,157.0899963,156.2519073,156.9100037,156.9100037,464575
2020-02-28 10:26:00-05:00,156.9100037,157.1699982,156.1799927,156.3249969,156.3249969,419167
2020-02-28 10:28:00-05:00,156.3300018,157.1100006,155.7200012,155.8600006,155.8600006,499209
2020-02-28 10:30:00-05:00,155.8549957,156.4700012,155.7299957,155.9400024,155.9400024,403245
2020-02-28 10:32:00-05:00,155.9299927,156.9400024,155.7599945,156.8000031,156.8000031,400271
2020-02-28 10:34:00-05:00,156.7599945,157.4499969,156.5599976,156.9199982,156.9199982,407997
2020-02-28 10:36:00-05:00,156.9199982,157.3099976,156.4199982,157.1399994,157.1399994,438403
2020-02-28 10:38:00-05:00,157.1994934,157.2109985,156.0700073,156.3800049,156.3800049,307089
2020-02-28 10:40:00-05:00,156.4700012,156.9149933,156.2400055,156.2700043,156.2700043,301666
2020-02-28 10:42:00-05:00,156.3300018,156.5299988,156.0299988,156.2799988,156.2799988,423008
2020-02-28 10:44:00-05:00,156.2696991,156.7899933,156.0299988,156.6199951,156.6199951,350995
2020-02-28 10:46:00-05:00,156.6600037,157.3999939,156.4100037,157.2100067,157.2100067,451259
2020-02-28 10:48:00-05:00,157.1439972,157.3399963,156.3500061,156.8200073,156.8200073,382179
2020-02-28 10:50:00-05:00,156.8300018,157.3500061,156.7599945,157.2599945,157.2599945,339842
2020-02-28 10:52:00-05:00,157.25,157.7599945,157.0899963,157.7599945,157.7599945,381218
2020-02-28 10:54:00-05:00,157.7599945,158.1799927,157.5899963,157.6450043,157.6450043,741661
2020-02-28 10:56:00-05:00,157.6399994,158.1199951,157.25,157.8495026,157.8495026,350104
2020-02-28 10:58:00-05:00,157.8399963,158.6000061,157.4400024,158.5399933,158.5399933,408690
2020-02-28 11:00:00-05:00,158.5299988,158.9053955,157.5,157.5299988,157.5299988,638469
2020-02-28 11:02:00-05:00,157.5500031,157.9600067,157.2100067,157.3999939,157.3999939,399311
2020-02-28 11:04:00-05:00,157.4600067,157.7799988,156.3800049,156.8589935,156.8589935,420541
2020-02-28 11:06:00-05:00,156.8099976,157.0700073,156.2599945,156.5749969,156.5749969,267147
2020-02-28 11:08:00-05:00,156.5899963,156.6493988,156,156.3950043,156.3950043,275064
2020-02-28 11:10:00-05:00,156.4400024,156.9499969,156.3699951,156.8000031,156.8000031,338757
2020-02-28 11:12:00-05:00,156.7899933,157.4900055,156.6999969,157.1000061,157.1000061,340901
2020-02-28 11:14:00-05:00,157.0800018,157.9900055,156.8000031,157.9579926,157.9579926,295567
2020-02-28 11:16:00-05:00,157.9649963,158.4700012,157.8399963,158.1649933,158.1649933,306270
2020-02-28 11:18:00-05:00,158.1999969,158.9299927,157.9573975,158.8950043,158.8950043,359076
2020-02-28 11:20:00-05:00,158.9290009,159.6100006,158.7599945,159.4799957,159.4799957,489481
2020-02-28 11:22:00-05:00,159.5,159.5099945,158.4533997,159.0305939,159.0305939,365341
2020-02-28 11:24:00-05:00,159.0549011,159.5699005,158.8000031,158.8213959,158.8213959,447734
2020-02-28 11:26:00-05:00,158.8699951,159.25,158.5500031,159,159,304862
2020-02-28 11:28:00-05:00,158.9900055,159.7200012,158.9199982,159.6399994,159.6399994,363689
2020-02-28 11:30:00-05:00,159.6999969,160,159.3999939,159.9799957,159.9799957,434363
2020-02-28 11:32:00-05:00,160,160.5399933,159.9100037,159.9300995,159.9300995,459897
2020-02-28 11:34:00-05:00,159.9700012,160.4799957,159.8401031,159.8800049,159.8800049,357694
2020-02-28 11:36:00-05:00,159.8890076,160.7899933,159.7899933,160.7398071,160.7398071,337972
2020-02-28 11:38:00-05:00,160.6799927,161.3000031,160.3800049,161.1699982,161.1699982,457783
2020-02-28 11:40:00-05:00,161.1900024,161.8399963,161.0500031,161.811203,161.811203,465269
2020-02-28 11:42:00-05:00,161.8200073,163.7100067,161.6000061,163.4499969,163.4499969,818833
2020-02-28 11:44:00-05:00,163.4799957,163.5099945,162,162.1699982,162.1699982,890630
2020-02-28 11:46:00-05:00,162.1900024,162.2799988,160.6499939,160.7899933,160.7899933,558264
2020-02-28 11:48:00-05:00,160.7442017,160.7799988,159.6999969,160.1750031,160.1750031,858525
2020-02-28 11:50:00-05:00,160.1873016,160.75,159.5599976,159.8070068,159.8070068,795421
2020-02-28 11:52:00-05:00,159.7299957,159.7299957,158.5200043,158.7299957,158.7299957,430263
2020-02-28 11:54:00-05:00,158.7259064,159.885498,158.5904999,159.1125946,159.1125946,333125
2020-02-28 11:56:00-05:00,159.1100006,159.4799957,158.0500031,159.3099976,159.3099976,365019
2020-02-28 11:58:00-05:00,159.2550049,159.8209991,158.9100037,159.3399963,159.3399963,257194
2020-02-28 12:00:00-05:00,159.3099976,159.3442993,158.3699951,158.6069946,158.6069946,275893
2020-02-28 12:02:00-05:00,158.6000061,158.8000031,158.1000061,158.4898987,158.4898987,370301
2020-02-28 12:04:00-05:00,158.4400024,159.3800049,158.3800049,159.2899933,159.2899933,218223
2020-02-28 12:06:00-05:00,159.2899933,159.7100067,158.8999939,159.5498962,159.5498962,277765
2020-02-28 12:08:00-05:00,159.5108948,159.5500031,158.8249969,159.4199982,159.4199982,226823
2020-02-28 12:10:00-05:00,159.3500061,159.9400024,159.1699982,159.7689972,159.7689972,264158
2020-02-28 12:12:00-05:00,159.7799988,159.9400024,159.3999939,159.7899933,159.7899933,192810
2020-02-28 12:14:00-05:00,159.7799988,159.8999939,159.0399933,159.4658966,159.4658966,272668
2020-02-28 12:16:00-05:00,159.3999939,159.4506989,158.8600006,159.0200043,159.0200043,256380
2020-02-28 12:18:00-05:00,159.0399933,159.5299988,158.6999969,159.4591064,159.4591064,243078
2020-02-28 12:20:00-05:00,159.4700012,160.2700043,159.4700012,160.1799927,160.1799927,261050
2020-02-28 12:22:00-05:00,160.1999969,160.4199066,159.8300018,160.125,160.125,227519
2020-02-28 12:24:00-05:00,160.1322021,160.2597046,159.4015045,159.9008942,159.9008942,201901
2020-02-28 12:26:00-05:00,159.9199982,160.2899933,159.9199982,160.2350006,160.2350006,176170
2020-02-28 12:28:00-05:00,160.2550049,160.8296051,160.1499939,160.758194,160.758194,226121
2020-02-28 12:30:00-05:00,160.7400055,161.2700043,160.5399933,160.7250061,160.7250061,405130
2020-02-28 12:32:00-05:00,160.7700043,161.5,160.5700073,161.1000061,161.1000061,281916
2020-02-28 12:34:00-05:00,161.1750031,161.6495056,160.8800049,161.0899963,161.0899963,305169
2020-02-28 12:36:00-05:00,161.1499939,161.8300018,160.8000031,161.7599945,161.7599945,259103
2020-02-28 12:38:00-05:00,161.7100067,162.1000061,161.1100006,161.1600037,161.1600037,290992
2020-02-28 12:40:00-05:00,161.1900024,161.9700012,161.0299988,161.8000031,161.8000031,289549
2020-02-28 12:42:00-05:00,161.8399963,161.9972992,161.1999969,161.290802,161.290802,262682
2020-02-28 12:44:00-05:00,161.3000031,161.4799957,160.2100983,160.3000031,160.3000031,259561
2020-02-28 12:46:00-05:00,160.3233032,160.9700012,160.2100067,160.6900024,160.6900024,165513
2020-02-28 12:48:00-05:00,160.7100067,160.8600006,160.1000061,160.7299957,160.7299957,181607
2020-02-28 12:50:00-05:00,160.7200012,161.0980072,160.5500031,161.0700073,161.0700073,150788
2020-02-28 12:52:00-05:00,161.0800018,161.6499023,161.0399933,161.2149963,161.2149963,215056
2020-02-28 12:54:00-05:00,161.1399994,161.7100067,161.0619965,161.6699982,161.6699982,164073
2020-02-28 12:56:00-05:00,161.7299957,162.0399933,161.4299927,161.5299988,161.5299988,254237
2020-02-28 12:58:00-05:00,161.5200043,162.0299988,161.5,161.9299927,161.9299927,261113
2020-02-28 13:00:00-05:00,161.8999939,162.4700012,161.6600037,162.4100037,162.4100037,254262
2020-02-28 13:02:00-05:00,162.3899994,162.4299927,161.5899963,161.6999969,161.6999969,268493
2020-02-28 13:04:00-05:00,161.7899933,162.0099945,161.4299927,161.8899994,161.8899994,232791
2020-02-28 13:06:00-05:00,161.8999939,162.3101044,161.6999969,162.3101044,162.3101044,212492
2020-02-28 13:08:00-05:00,162.2700043,162.5500031,162.1699982,162.2799988,162.2799988,274052
2020-02-28 13:10:00-05:00,162.3052063,162.344696,161.8099976,162.1399994,162.1399994,263839
2020-02-28 13:12:00-05:00,162.1580048,162.2299957,161.3323975,161.3800049,161.3800049,250963
2020-02-28 13:14:00-05:00,161.4279022,161.6199951,161,161.2837982,161.2837982,280473
2020-02-28 13:16:00-05:00,161.3099976,161.8000031,161.2899933,161.7400055,161.7400055,211891
2020-02-28 13:18:00-05:00,161.7599945,162.0800018,161.3800049,161.3800049,161.3800049,207006
2020-02-28 13:20:00-05:00,161.4199982,161.5500031,160.8999939,160.9714966,160.9714966,224492
2020-02-28 13:22:00-05:00,160.9799957,161.3300018,160.7899933,160.8999939,160.8999939,238420
2020-02-28 13:24:00-05:00,160.9199982,161.1799927,160.6600037,161.1799011,161.1799011,161877
2020-02-28 13:26:00-05:00,161.1799927,161.2449951,160.7799988,161.0549927,161.0549927,192332
2020-02-28 13:28:00-05:00,161.0690002,161.3300018,160.3899994,160.4349976,160.4349976,236420
2020-02-28 13:30:00-05:00,160.4349976,160.4799957,159.2953033,159.7299957,159.7299957,381374
