Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-27 09:40:00-05:00,380.5,380.7668152,380.1300049,380.7668152,380.7668152,122503
2020-02-27 09:42:00-05:00,380.7200012,381.0700073,380.6351929,380.6351929,380.6351929,106398
2020-02-27 09:44:00-05:00,380.7999878,380.7999878,378.2799988,378.2799988,378.2799988,102600
2020-02-27 09:46:00-05:00,378.0599976,378.0599976,374.9349976,374.9349976,374.9349976,114999
2020-02-27 09:48:00-05:00,374.0599976,375.5805054,374.0599976,375.5638123,375.5638123,106036
2020-02-27 09:50:00-05:00,374.8299866,376.7879944,374.8299866,376.7879944,376.7879944,34700
2020-02-27 09:52:00-05:00,377.519989,378.144989,377.4249878,378.144989,378.144989,101986
2020-02-27 09:54:00-05:00,378.5,379.25,377.6925049,379.25,379.25,73572
2020-02-27 09:56:00-05:00,379.0700073,380.7000122,379.0700073,380.7000122,380.7000122,112220
2020-02-27 09:58:00-05:00,380.7000122,381.5,380.5563049,381.3900146,381.3900146,100733
2020-02-27 10:00:00-05:00,381.480011,384.4598999,381.2900085,383.8999939,383.8999939,204005
2020-02-27 10:02:00-05:00,383.9500122,384.5599976,383,384.5599976,384.5599976,150120
2020-02-27 10:04:00-05:00,384.1787109,386.7900085,384,386.7200012,386.7200012,193174
2020-02-27 10:06:00-05:00,386.5299988,386.7099915,384.7399902,385.144989,385.144989,128405
2020-02-27 10:08:00-05:00,385.2650146,386,384.6700134,385.9400024,385.9400024,87254
2020-02-27 10:10:00-05:00,385.7550049,385.9370117,384.7600098,385.1199951,385.1199951,78122
2020-02-27 10:12:00-05:00,385.2399902,389.8699951,384.9299927,389.6700134,389.6700134,260934
2020-02-27 10:14:00-05:00,389.6700134,391.5624084,389.5299988,389.7600098,389.7600098,206099
2020-02-27 10:16:00-05:00,389.9299927,389.9700012,387.5400085,388.6600037,388.6600037,112010
2020-02-27 10:18:00-05:00,388.5299988,389.0750122,386.0499878,386.2399902,386.2399902,101451
2020-02-27 10:20:00-05:00,386.5599976,386.730011,384.0599976,384.6557922,384.6557922,110782
2020-02-27 10:22:00-05:00,384.8699951,386.9500122,384.6000061,385.5801086,385.5801086,71501
2020-02-27 10:24:00-05:00,385.5799866,386.8800049,385.1499939,385.8017883,385.8017883,65784
2020-02-27 10:26:00-05:00,385.980011,385.980011,383.1300049,384.1799927,384.1799927,93576
2020-02-27 10:28:00-05:00,384.2449951,385.6199951,384.1099854,385.5,385.5,82676
2020-02-27 10:30:00-05:00,385.2883911,385.3349915,382.3299866,383.644989,383.644989,97804
2020-02-27 10:32:00-05:00,383.8599854,383.9299927,382.3800049,382.748291,382.748291,80913
2020-02-27 10:34:00-05:00,382.3999939,382.5184021,379.4500122,379.8099976,379.8099976,123889
2020-02-27 10:36:00-05:00,379.75,383.75,379.5799866,383.394989,383.394989,98327
2020-02-27 10:38:00-05:00,383.2724915,384.249115,383.0299988,383.4200134,383.4200134,67657
2020-02-27 10:40:00-05:00,383.3599854,386.1799927,382.6499939,385.3399963,385.3399963,88371
2020-02-27 10:42:00-05:00,385.3299866,385.5700073,383.2900085,384.8999939,384.8999939,42353
2020-02-27 10:44:00-05:00,384.9500122,385.2999878,383.7999878,384.8999939,384.8999939,42006
2020-02-27 10:46:00-05:00,384.6749878,386.1900024,384.230011,385.9899902,385.9899902,64193
2020-02-27 10:48:00-05:00,385.8649902,388.2900085,385.5599976,388.0599976,388.0599976,53956
2020-02-27 10:50:00-05:00,388.1509094,388.6499939,387.4118958,387.9899902,387.9899902,67812
2020-02-27 10:52:00-05:00,387.3450012,387.5899963,386.730011,386.7849121,386.7849121,59944
2020-02-27 10:54:00-05:00,386.8800049,388.0834961,386.3999939,387.6950073,387.6950073,56427
2020-02-27 10:56:00-05:00,387.7000122,388.9200134,387.5,388.9200134,388.9200134,59084
2020-02-27 10:58:00-05:00,388.7658997,389.7099915,388.6700134,388.8599854,388.8599854,93138
2020-02-27 11:00:00-05:00,388.9349976,390.6900024,388.2099915,390.5599976,390.5599976,178630
2020-02-27 11:02:00-05:00,390.5299988,390.5523071,388.3999939,388.6300049,388.6300049,68352
2020-02-27 11:04:00-05:00,388.4935913,389.3699036,386.059906,386.4899902,386.4899902,97413
2020-02-27 11:06:00-05:00,386.5450134,388.3598938,386.4500122,387.8800049,387.8800049,69833
2020-02-27 11:08:00-05:00,387.8900146,388.5,387.5,388.019989,388.019989,62119
2020-02-27 11:10:00-05:00,388.1400146,388.4899902,387.2001038,387.5,387.5,59952
2020-02-27 11:12:00-05:00,387.6199951,388.8599854,387.3850098,388.1099854,388.1099854,50641
2020-02-27 11:14:00-05:00,388.1099854,389.2200012,387.7929993,388.3150024,388.3150024,47743
2020-02-27 11:16:00-05:00,388.25,389.5799866,387.9200134,389.480011,389.480011,58201
2020-02-27 11:18:00-05:00,389.5599976,390.3999939,389.0650024,390.1400146,390.1400146,62714
2020-02-27 11:20:00-05:00,390.0405884,390.2398987,389.1099854,390.0086975,390.0086975,50282
2020-02-27 11:22:00-05:00,390,391.1272888,388.4700012,388.480011,388.480011,93249
2020-02-27 11:24:00-05:00,388.6099854,388.6199951,386.6600037,387.3850098,387.3850098,71469
2020-02-27 11:26:00-05:00,387.3599854,388.7200012,386.8200989,387.2900085,387.2900085,61936
2020-02-27 11:28:00-05:00,387.0899963,387.2600098,386.0899963,386.8599854,386.8599854,46839
2020-02-27 11:30:00-05:00,386.7514954,388.3500061,386.7000122,388.1686096,388.1686096,42045
2020-02-27 11:32:00-05:00,388.2049866,389.1000061,387.6000977,387.7650146,387.7650146,46079
2020-02-27 11:34:00-05:00,387.769989,387.8649902,386.256897,387.1499939,387.1499939,44792
2020-02-27 11:36:00-05:00,387.3500061,387.6700134,385.5852051,385.7399902,385.7399902,74505
2020-02-27 11:38:00-05:00,385.5599976,386.2399902,385.1000061,385.2139893,385.2139893,36112
2020-02-27 11:40:00-05:00,385.269989,386.2999878,384.8500977,385.9700012,385.9700012,42198
2020-02-27 11:42:00-05:00,385.9591064,386.480011,385.1549988,385.6799927,385.6799927,35172
2020-02-27 11:44:00-05:00,385.3599854,385.9700012,384.230011,384.4877014,384.4877014,27026
2020-02-27 11:46:00-05:00,384.377594,385.7799988,384.2200012,385.6400146,385.6400146,25692
2020-02-27 11:48:00-05:00,385.5499878,386.8299866,385.3374939,386.322998,386.322998,32094
2020-02-27 11:50:00-05:00,386.4599915,387.3399963,386.019989,386.7999878,386.7999878,25959
2020-02-27 11:52:00-05:00,386.6600037,387.4299927,386.5,386.9249878,386.9249878,28402
2020-02-27 11:54:00-05:00,387.0799866,387.2200012,385.5299988,385.9750061,385.9750061,32206
2020-02-27 11:56:00-05:00,386.0599976,387.5,385.9700012,387,387,19624
2020-02-27 11:58:00-05:00,386.9599915,388.480011,386.9599915,388.2250061,388.2250061,37464
2020-02-27 12:00:00-05:00,388.230011,388.3299866,386.7200012,387.519989,387.519989,30823
2020-02-27 12:02:00-05:00,387.7850037,387.8999939,386.5700073,386.5700073,386.5700073,19111
2020-02-27 12:04:00-05:00,386.6400146,387.5,386.4601135,387.1088867,387.1088867,22545
2020-02-27 12:06:00-05:00,387.1848145,387.7999878,386.3299866,386.5499878,386.5499878,22926
2020-02-27 12:08:00-05:00,386.3999939,388.0700073,386.3800049,387.8450012,387.8450012,25346
2020-02-27 12:10:00-05:00,387.9100037,389,387.8299866,387.8900146,387.8900146,33629
2020-02-27 12:12:00-05:00,388.0299988,388.7749939,387.8599854,388.5,388.5,32520
2020-02-27 12:14:00-05:00,388.4549866,389.3999939,388.019989,388.1700134,388.1700134,42569
2020-02-27 12:16:00-05:00,388.0549927,388.9700012,388.0100098,388.9216003,388.9216003,25123
2020-02-27 12:18:00-05:00,388.9899902,389.0580139,388.2000122,388.769989,388.769989,22041
2020-02-27 12:20:00-05:00,388.6400146,388.7799988,386.7153015,386.7153015,386.7153015,27125
2020-02-27 12:22:00-05:00,386.8699951,387.0599976,386.1099854,386.3099976,386.3099976,15175
2020-02-27 12:24:00-05:00,386.0985107,387.1799927,385.3500061,386.2000122,386.2000122,27794
2020-02-27 12:26:00-05:00,386.1300049,386.4700012,385.1799927,386.0299988,386.0299988,26460
2020-02-27 12:28:00-05:00,386.0050049,387.5,385.7155151,387.3399963,387.3399963,21025
2020-02-27 12:30:00-05:00,387.2600098,387.7384949,387,387.5700073,387.5700073,24163
2020-02-27 12:32:00-05:00,387.3150024,388.4899902,387.3099976,388.3062134,388.3062134,28176
2020-02-27 12:34:00-05:00,388.5299072,388.6499939,387.7915955,388.1400146,388.1400146,18881
2020-02-27 12:36:00-05:00,388.2200012,389.1499939,388.0499878,388.980011,388.980011,27064
2020-02-27 12:38:00-05:00,388.8999939,389.8699951,388.8500061,389.7250061,389.7250061,41067
2020-02-27 12:40:00-05:00,389.6300049,389.6300049,388.0499878,388.9150085,388.9150085,21510
2020-02-27 12:42:00-05:00,388.8150024,389.1400146,387.8127136,388.2749939,388.2749939,15103
2020-02-27 12:44:00-05:00,388.1300049,388.7124939,387.9949951,388.1400146,388.1400146,20223
2020-02-27 12:46:00-05:00,388.125,388.6000061,387.2047119,388.3720093,388.3720093,23573
2020-02-27 12:48:00-05:00,388.519989,389,388.0700989,388.9400024,388.9400024,16119
2020-02-27 12:50:00-05:00,389,389.0599976,388,388.8599854,388.8599854,18736
2020-02-27 12:52:00-05:00,388.7600098,389.3500061,388.1021118,388.1021118,388.1021118,22333
2020-02-27 12:54:00-05:00,388.1202087,388.6199036,388.0799866,388.2399902,388.2399902,16117
2020-02-27 12:56:00-05:00,388.3850098,388.5849915,387.7600098,387.7600098,387.7600098,15213
2020-02-27 12:58:00-05:00,387.8299866,387.8299866,386.3299866,386.3699951,386.3699951,18146
2020-02-27 13:00:00-05:00,386.2900085,386.7000122,385.3132935,385.3800049,385.3800049,30380
2020-02-27 13:02:00-05:00,385.3450012,386.6900024,385.2200012,386.5299988,386.5299988,24636
2020-02-27 13:04:00-05:00,386.5299988,387.230011,386.3399963,386.3599854,386.3599854,21055
2020-02-27 13:06:00-05:00,386.5799866,387.6499939,386.4450073,387.1000061,387.1000061,13942
2020-02-27 13:08:00-05:00,387.0400085,387.5899963,386.7529907,387.4450073,387.4450073,19281
2020-02-27 13:10:00-05:00,387.4200134,388.2199097,387.4200134,387.980011,387.980011,24569
2020-02-27 13:12:00-05:00,387.894989,388.6460876,387.6799927,388.6199951,388.6199951,21043
2020-02-27 13:14:00-05:00,388.3999939,388.8399963,387.6099854,387.9100037,387.9100037,17485
2020-02-27 13:16:00-05:00,387.9543152,387.9543152,386.5,386.5715027,386.5715027,24124
2020-02-27 13:18:00-05:00,386.3800049,387.3500061,386.1611938,386.9200134,386.9200134,16738
2020-02-27 13:20:00-05:00,386.7049866,387.0150146,386.2200012,386.3699951,386.3699951,13833
2020-02-27 13:22:00-05:00,386.3599854,386.4549866,385.3299866,386,386,23301
2020-02-27 13:24:00-05:00,385.9400024,386.7200012,385.7684021,386.5440063,386.5440063,15689
2020-02-27 13:26:00-05:00,386.6799927,386.9530945,386,386.1000061,386.1000061,16520
2020-02-27 13:28:00-05:00,386.0700073,386.1199951,385.1199951,385.4500122,385.4500122,25297
2020-02-27 13:30:00-05:00,385.2999878,385.7538147,384.3599854,384.8078003,384.8078003,30458
2020-02-27 13:32:00-05:00,384.8800049,385.5856934,384.6156006,384.667511,384.667511,21180
2020-02-27 13:34:00-05:00,384.7200012,384.9599915,383.6401062,384.0299988,384.0299988,30551
2020-02-27 13:36:00-05:00,383.9849854,384.1799927,382.5400085,383.0849915,383.0849915,47454
2020-02-27 13:38:00-05:00,382.8648071,383.4035034,382.4500122,382.8485107,382.8485107,23284
2020-02-27 13:40:00-05:00,382.8999939,383.8999939,382.8999939,383.2099915,383.2099915,30414
2020-02-27 13:42:00-05:00,383.2999878,383.5299988,380.0700073,380.769989,380.769989,52826
2020-02-27 13:44:00-05:00,380.9200134,381.7600098,380.3349915,381.3299866,381.3299866,41465
2020-02-27 13:46:00-05:00,381.1700134,383.0700073,381.1600037,382.7999878,382.7999878,38062
2020-02-27 13:48:00-05:00,382.7600098,383.6700134,382.3699951,382.730011,382.730011,15157
2020-02-27 13:50:00-05:00,382.8399963,382.9100037,381.8399963,381.9500122,381.9500122,15635
2020-02-27 13:52:00-05:00,381.8500061,382.3299866,381.1499939,382.0299988,382.0299988,20664
2020-02-27 13:54:00-05:00,382.1000061,383.6099854,382.1000061,383.2529907,383.2529907,19421
2020-02-27 13:56:00-05:00,383.2049866,383.2999878,380.248291,381.019989,381.019989,30110
2020-02-27 13:58:00-05:00,381.2901917,381.2901917,379.5599976,380.1400146,380.1400146,47155
2020-02-27 14:00:00-05:00,379.9100037,380.4500122,379,380.0950012,380.0950012,31072
2020-02-27 14:02:00-05:00,380.0559998,380.8399963,378.6799927,378.7349854,378.7349854,41061
2020-02-27 14:04:00-05:00,378.8200073,379.4381104,378.019989,379.1400146,379.1400146,49717
2020-02-27 14:06:00-05:00,378.9129028,379.6799927,377.4599915,378.0159912,378.0159912,70813
2020-02-27 14:08:00-05:00,378.0267029,378.4599915,376.1400146,376.1549988,376.1549988,63334
2020-02-27 14:10:00-05:00,376.1199951,377.4500122,375.6900024,376.7778015,376.7778015,51887
2020-02-27 14:12:00-05:00,376.5123901,378.8500061,376.1749878,378.1900024,378.1900024,32017
2020-02-27 14:14:00-05:00,378.8699951,379.5599976,378.5451965,379.1400146,379.1400146,26035
2020-02-27 14:16:00-05:00,379.2565002,379.2900085,377.6000061,378.7099915,378.7099915,33548
2020-02-27 14:18:00-05:00,378.7098999,379.2998962,377.1199951,377.2149963,377.2149963,24981
2020-02-27 14:20:00-05:00,377.5299988,378.8699036,377.5116882,378.7399902,378.7399902,17124
2020-02-27 14:22:00-05:00,378.6040955,380,378.420105,379.8999939,379.8999939,23812
2020-02-27 14:24:00-05:00,379.7200012,380.6600037,379.3450012,380.3599854,380.3599854,24360
2020-02-27 14:26:00-05:00,380.5827026,381.8599854,380.5369873,380.7099915,380.7099915,36895
2020-02-27 14:28:00-05:00,381.1400146,382.2000122,381.0350037,382.1099854,382.1099854,40763
2020-02-27 14:30:00-05:00,381.9801025,381.9949951,380.8699951,381.2999878,381.2999878,25762
2020-02-27 14:32:00-05:00,381.1099854,381.6000061,380.1600037,381.1400146,381.1400146,17092
2020-02-27 14:34:00-05:00,380.9249878,381.8599854,380.6099854,381.8299866,381.8299866,17382
2020-02-27 14:36:00-05:00,381.7520142,381.8200073,381.0899963,381.7900085,381.7900085,13322
2020-02-27 14:38:00-05:00,381.3742981,381.8800049,381.0700073,381.3099976,381.3099976,17141
2020-02-27 14:40:00-05:00,381.07901,381.5299988,380.635498,381.0499878,381.0499878,15556
2020-02-27 14:42:00-05:00,381.2000122,382,381.0195923,381.8500061,381.8500061,17621
2020-02-27 14:44:00-05:00,381.730011,382.1700134,381.3299866,381.4899902,381.4899902,23532
2020-02-27 14:46:00-05:00,381.5299988,381.6700134,381.0700073,381.1705017,381.1705017,28657
2020-02-27 14:48:00-05:00,381.0499878,381.2600098,380.190094,381.1000061,381.1000061,27431
2020-02-27 14:50:00-05:00,381.2000122,381.2282104,380.0899963,380.2000122,380.2000122,18664
2020-02-27 14:52:00-05:00,380.1849976,380.5100098,380.0100098,380.019989,380.019989,14765
2020-02-27 14:54:00-05:00,380.1900024,380.4400024,378.8400879,378.8400879,378.8400879,22982
2020-02-27 14:56:00-05:00,378.8800049,379.3299866,378.6950073,378.9100037,378.9100037,17971
2020-02-27 14:58:00-05:00,378.9299927,379.0299988,378.3081055,378.6199951,378.6199951,36604
2020-02-27 15:00:00-05:00,378.8049927,378.8049927,377.7900085,378.0599976,378.0599976,36461
2020-02-27 15:02:00-05:00,378,378.25,377.2000122,377.3649902,377.3649902,31710
2020-02-27 15:04:00-05:00,377.1600952,377.980011,377.0899963,377.7799988,377.7799988,42155
2020-02-27 15:06:00-05:00,377.9700012,378.75,377.9700012,378.1499939,378.1499939,35428
2020-02-27 15:08:00-05:00,378.2099915,379.6677856,378,379.3900146,379.3900146,34475
2020-02-27 15:10:00-05:00,379.5820923,380.1700134,379.0100098,379.980011,379.980011,38956
2020-02-27 15:12:00-05:00,380.020813,380.020813,379.1484985,379.1484985,379.1484985,36246
2020-02-27 15:14:00-05:00,379.1499939,379.4700012,378.2496948,378.6000061,378.6000061,31634
2020-02-27 15:16:00-05:00,378.6700134,378.980011,378.1799927,378.7099915,378.7099915,21293
2020-02-27 15:18:00-05:00,378.769989,378.8399963,378.2250061,378.6700134,378.6700134,53333
2020-02-27 15:20:00-05:00,378.5700073,378.75,377.980011,378.4999084,378.4999084,17153
2020-02-27 15:22:00-05:00,378.3099976,378.3500061,377.2900085,377.519989,377.519989,21801
2020-02-27 15:24:00-05:00,377.4135132,378.3499146,377.3504944,378.0499878,378.0499878,22872
2020-02-27 15:26:00-05:00,377.9899902,377.9899902,376.9500122,376.9599915,376.9599915,25807
2020-02-27 15:28:00-05:00,377.0700073,377.0700073,376.1000061,376.2799988,376.2799988,44482
2020-02-27 15:30:00-05:00,376.1199951,376.4200134,375.2999878,375.75,375.75,62553
2020-02-27 15:32:00-05:00,375.8900146,376.1700134,375.25,376.1700134,376.1700134,32002
2020-02-27 15:34:00-05:00,376.269989,376.7099915,376.1400146,376.5166931,376.5166931,38991
2020-02-27 15:36:00-05:00,376.6700134,377.1159973,376.2538147,376.7878113,376.7878113,36067
2020-02-27 15:38:00-05:00,376.75,377.0799866,376.5050049,376.6900024,376.6900024,30223
2020-02-27 15:40:00-05:00,376.75,377.230011,376.6400146,377.1051025,377.1051025,40091
2020-02-27 15:42:00-05:00,377,377,376.6499939,376.7200012,376.7200012,33461
2020-02-27 15:44:00-05:00,376.7200012,377.4493103,376.4500122,376.980011,376.980011,48767
2020-02-27 15:46:00-05:00,376.9100037,377.0499878,376.0210876,376.6849976,376.6849976,52740
2020-02-27 15:48:00-05:00,376.519989,376.769989,375.4299927,375.5899963,375.5899963,53944
2020-02-27 15:50:00-05:00,375.7000122,375.769989,373.5899963,373.5899963,373.5899963,100297
2020-02-27 15:52:00-05:00,373.5899963,373.9899902,372.4200134,373.0750122,373.0750122,104826
2020-02-27 15:54:00-05:00,373.1000061,373.730011,372.9100037,373.0299988,373.0299988,94284
2020-02-27 15:56:00-05:00,373,373.2399902,372.6000061,372.6799927,372.6799927,75695
2020-02-27 15:58:00-05:00,372.6900024,373.2099915,371.5400085,371.5400085,371.5400085,191864
2020-02-28 09:30:00-05:00,364.1499939,373.9599915,364.1000061,371.9399109,371.9399109,494445
2020-02-28 09:32:00-05:00,371.1799927,376.769989,370.6199951,371,371,150755
2020-02-28 09:34:00-05:00,374.0799866,374.9265137,374.0799866,374.9265137,374.9265137,102670
2020-02-28 09:36:00-05:00,374.7622986,375.6099854,373.6000061,373.6000061,373.6000061,90797
2020-02-28 09:38:00-05:00,373.7600098,374.579895,372.5599976,374.579895,374.579895,56094
2020-02-28 09:40:00-05:00,374.8800049,374.8800049,373.9200134,374.5400085,374.5400085,84604
2020-02-28 09:42:00-05:00,374.9240112,374.9240112,373.5810852,373.5810852,373.5810852,68138
2020-02-28 09:44:00-05:00,371.3999939,371.3999939,370.4400024,370.9421082,370.9421082,140318
2020-02-28 09:46:00-05:00,372.5450134,373.1400146,371.6749878,372.2499084,372.2499084,79715
2020-02-28 09:48:00-05:00,370.8900146,371.1849976,370.5299988,370.9224854,370.9224854,55089
2020-02-28 09:50:00-05:00,370.9299927,370.9299927,370,370.1796875,370.1796875,64173
2020-02-28 09:52:00-05:00,370.6600037,370.6600037,368.0610046,368.0610046,368.0610046,67381
2020-02-28 09:54:00-05:00,367.25,367.25,365.3299866,365.3299866,365.3299866,114256
2020-02-28 09:56:00-05:00,365.5750122,367.1126099,365.5750122,367.1126099,367.1126099,63190
2020-02-28 09:58:00-05:00,367.0118103,367.9899902,366.6799927,367.6650085,367.6650085,59636
2020-02-28 10:00:00-05:00,367.605011,367.8200073,365.1300049,365.6700134,365.6700134,72104
2020-02-28 10:02:00-05:00,365.3299866,365.7399902,364.6700134,365.0599976,365.0599976,95701
2020-02-28 10:04:00-05:00,364.9674988,367.4599915,364.8200073,367.3724976,367.3724976,119621
2020-02-28 10:06:00-05:00,367.8900146,368.6900024,366.3999939,367.4849854,367.4849854,73030
2020-02-28 10:08:00-05:00,367.3999939,368.3599854,366.75,368.125,368.125,49668
